model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EMaha,rew15,0.2693019288348162,0.18466414719738877,0.1882644471151141,0.3561241620870348,0.3506902462363896,0.22877019448702435,0.23742490401323474,0.25787508657538455,0.14817975625555282
dg,do1,MCD-Maha,rew10,0.26942140178981494,0.16043232262646728,0.15655339772142382,0.2853880777959226,0.268122281224943,0.24363288656872947,0.16055939936156538,0.24957407636277562,0.07291672694535503
dg,do1,MCD-EMaha class pred,rew15,0.27324886657667546,0.18663552951379833,0.19238488463980832,0.3690530379582163,0.36142028612861143,0.23181543329084464,0.25492215900664067,0.25010286936793313,0.14933668073601186
dg,do1,MCD-pNML class avg,rew20,0.2829006366594071,0.21467682803762395,0.20300960542369148,0.20720048722706555,0.22137007429202676,0.28412471899184555,0.15675782085314519,0.38773767945947346,0.1855087887194291
dg,do1,MCD-EpNML class avg,rew10,0.2838041209159142,0.13322780492949793,0.12024301164220522,0.19104947557943847,0.17785655415249718,0.2782546525490167,0.08355946855047938,0.32235371318017664,0.04851745214217852
dg,do1,MCD-EpNML class avg,rew12,0.2845112865295849,0.1299328140219816,0.11751300315587114,0.17630907127369483,0.1636166756096805,0.2771373967601037,0.07692574489419354,0.31176955290770836,0.06982855294152376
dg,do1,MCD-EMaha class avg,rew20,0.2922994639099034,0.2635444337709799,0.278383965653482,0.3803851875857465,0.3558462453628576,0.2543617674988436,0.2630307834966644,0.2975542839957435,0.22901740976353993
dg,do1,MCD-Residual,rew12,0.3012587735956974,0.1542374676693528,0.15022145806204784,0.3093468985012161,0.29303880796561693,0.2626437026506921,0.19200784285572048,0.24648655063182795,0.10158314733338178
dg,do1,MCD-EpNML class avg,rew15,0.30692406658753824,0.17171092155247156,0.17179484408013848,0.20586926726739868,0.20188150764071722,0.3014433195304762,0.09111413524435577,0.3253603228211337,0.15242617743625964
dg,do1,MCD-Maha,rew12,0.3081609006858462,0.16301500087036808,0.15425347989770039,0.30660811017849204,0.2921210778038266,0.26702824693915517,0.18324704186843213,0.2750734863378247,0.11042240136074215
dg,do1,MCD-EViM,rew12,0.3208298043849903,0.19193071768414685,0.1788373172624767,0.3787732799331155,0.36129816940643056,0.3054936066477274,0.286913091497316,0.3324957465181521,0.13417492779600682
dg,do1,MCD-EResidual,rew20,0.3253984891005198,0.34413700570873623,0.3707375996477037,0.5124958388241717,0.47549319304289994,0.3076636234284059,0.4133558160086982,0.34536318970995883,0.32804794653231834
dg,do1,MCD-EMaha,rew20,0.3292442610403085,0.3381604333828465,0.36371995548645275,0.5071879895329888,0.47044129004152324,0.3062766370566969,0.39493872652869616,0.3470931998850767,0.3135191014355654
dg,do1,MCD-EMaha class pred,rew20,0.3297346724853149,0.33120870242804645,0.35680244648979487,0.5051920620894507,0.46626036821966466,0.3025646515334703,0.3970333927310036,0.33351311332993044,0.30772849558846566
dg,do1,MCD-EMaha global,rew10,0.3331853686463694,0.3145310025336846,0.30599830709724546,0.437762106807747,0.43017330874183457,0.3288046209931917,0.2970122785821553,0.3708737447714501,0.2025329112592688
dg,do1,MCD-Residual,rew15,0.3396249237829022,0.2026412587067185,0.21075636874999146,0.3762079119658411,0.36948359772561595,0.29920466100598136,0.22389814533126007,0.26975151233805433,0.17418139812831232
dg,do1,MCD-Maha,rew15,0.3484867363429993,0.21647491070687627,0.22115987830162304,0.38032682332352774,0.3748849547308385,0.30469528796868534,0.22104695138255495,0.30707230853288614,0.181969382699234
dg,do1,MCD-Maha class avg,rew10,0.3600190994097995,0.2697288103600986,0.254009582187041,0.3695632805302479,0.3644100483960243,0.338651679865107,0.23432945607567296,0.3495900315426126,0.159172407555853
dg,do1,MCD-EMaha global,rew12,0.3762175497096615,0.3143658377651296,0.29634142349956005,0.4532797629260866,0.4444739764322959,0.36652120634011687,0.329442034864711,0.39661465579622895,0.2502363509998913
dg,do1,MCD-EpNML class avg,rew20,0.37844736473637236,0.21402728796587214,0.21196091766284417,0.26807116254432956,0.2599134931318628,0.3955844950195151,0.13446289726360022,0.41126796678982913,0.1166314044378299
dg,do1,MCD-EViM,rew15,0.39204595116903745,0.309036505875855,0.32028245882723033,0.5777794799231539,0.5736569486540445,0.3989847590604927,0.4254826488378728,0.3968565380377415,0.26024912400606726
dg,do1,MCD-Maha global,rew10,0.39514852805257605,0.38741986701818815,0.36742474541410963,0.46213342552749037,0.4628117485881306,0.3951214083649202,0.34644450857418524,0.46453799156797626,0.28269504776424514
dg,do1,MCD-Residual,rew20,0.3964795955757614,0.3406743551962568,0.36641024979350406,0.4885628797440159,0.45979210087583156,0.36943686731459296,0.3604510580995445,0.3609275826285404,0.3091616691655328
dg,do1,MCD-Maha class avg,rew12,0.41299674270435976,0.2943443944961995,0.27030078153370907,0.3994963768784775,0.3956588309839077,0.38578504123100965,0.2804967142226069,0.397301064050703,0.22735669084429228
dg,do1,MCD-Maha,rew20,0.41640558443315623,0.37644146904359693,0.3993427363431845,0.5169022738229411,0.4913613858440728,0.3894377805448519,0.38137343681517233,0.4170737244767615,0.35805361890805926
dg,do1,MCD-EMaha global,rew15,0.4337968183202676,0.4167911679690837,0.4214830509473436,0.5771517624151679,0.5781128795151331,0.4326603220325856,0.42815960099601974,0.4688609156386107,0.3354372479117763
dg,do1,MCD-Maha global,rew12,0.43965098526258845,0.38964756679941853,0.35909283200373665,0.46738999197272896,0.46981195764584427,0.4306528749796814,0.3711971022329477,0.49060899087791376,0.3327485842968855
dg,do1,MCD-pNML global,rew10,0.4578892443729159,0.3258713591103014,0.3328481694122644,0.4440982159632867,0.43296160647354853,0.4535200162133382,0.22701847442662126,0.4083660159578641,0.1563046401187112
dg,do1,MCD-Maha class avg,rew15,0.4629644296519405,0.36727435537215775,0.36316126291025635,0.49152646237932895,0.49619838024772456,0.43596638409960475,0.34149012062815853,0.4463188983581038,0.3051152510034167
dg,do1,MCD-Maha class pred,rew10,0.4921578533696584,0.56830780204916,0.5760499418665583,0.6855962258017824,0.6708528572882941,0.5566438787968534,0.6184293393113609,0.5964693155639269,0.5741480199309761
dg,do1,MCD-Maha global,rew15,0.49609158880651494,0.4873844411990613,0.4818029669235818,0.5824348164140475,0.591344016360784,0.4932563424987559,0.46410580465864787,0.5618204064091531,0.42666300665158596
dg,do1,MCD-ViM,rew10,0.49761670121464574,0.3881238374047833,0.3783833179979405,0.5390633784284656,0.5223036261833052,0.5372314925137491,0.37724206561820806,0.508010291254865,0.23596771720460277
dg,do1,MCD-pNML global,rew15,0.5014176964376263,0.3840383732304148,0.40175548914068815,0.4924326196236791,0.48290011769685603,0.5127541689380797,0.27135957951386463,0.4440349709175657,0.22229977943791343
dg,do1,MCD-pNML class pred,rew12,0.5094036822769749,0.46183416674044864,0.48663794548772277,0.5564251388264301,0.5347726567509027,0.5401133540295178,0.41903387728091274,0.5511543211965699,0.4627599403948591
dg,do1,MCD-pNML global,rew12,0.5107423223114136,0.34966172108409155,0.363624007904606,0.47406422582540203,0.4495834066592397,0.5227204215678732,0.23844836742077086,0.41262951763884503,0.17649377032562225
dg,do1,MCD-EMaha global,rew20,0.516396405554958,0.5853140483536732,0.6133686772148514,0.7256176693627643,0.706062105381618,0.5377167405840362,0.6121451054850594,0.5548856346249312,0.5706994005816107
dg,do1,MCD-EViM,rew20,0.5165457458624871,0.5941852501238467,0.64282397492075,0.7963383992477959,0.7554150557387697,0.5604380246696259,0.7125456302581018,0.5563830248981411,0.5852375669589602
dg,do1,MCD-pNML class pred,rew15,0.5235065565054117,0.4729892072327789,0.4901156045759065,0.529787122597639,0.5226331069792283,0.5625062572836766,0.4574823276063409,0.5708782288250325,0.4335200415255048
dg,do1,MCD-pNML class pred,rew10,0.5274523111234197,0.47415550313793486,0.485527577086034,0.5420490011821537,0.5261498856134511,0.5529241925388956,0.4514651816714929,0.5600859916820238,0.4748859280579653
dg,do1,MCD-Maha class pred,rew12,0.5289230842184413,0.5712468277316377,0.5708690108093005,0.7043437979155334,0.6886040396018153,0.5755319507903881,0.6307640873121932,0.6264193656740525,0.6160504534159882
dg,do1,MCD-pNML class pred,rew20,0.5418594711549127,0.49778791120025945,0.506534214700656,0.5296906857358412,0.5069504701207419,0.6029825157195411,0.47470530422163054,0.6200854725321696,0.4976234049109059
dg,do1,MCD-Maha class avg,rew20,0.5428653785697246,0.5449877132487553,0.5610250393016888,0.653039079269342,0.6432516937023169,0.538221619237072,0.5330245897199681,0.570003989623889,0.5195873515538798
dg,do1,MCD-pNML global,rew20,0.5656139038171891,0.43176339439445127,0.45423160727338613,0.5227338266422106,0.498345433076655,0.5907775018393344,0.3362158593359732,0.48676737025270655,0.3077579291668335
dg,do1,MCD-ECTMmean class avg,rew12,0.5666228995762246,0.570788496904133,0.5821766156397666,0.7084967242198668,0.6876620075400653,0.648413465080903,0.6121753350802916,0.6801458483248881,0.6179963048104669
dg,do1,MCD-ViM,rew12,0.5682010824084445,0.40808488301244006,0.3896237374230958,0.5567635059442487,0.5467403779029322,0.5989790878103289,0.4397991266989051,0.544763074399868,0.30894168501873664
dg,do1,MCD-Maha class pred,rew15,0.5774681301095528,0.6411292113623228,0.6638424181543134,0.7538267707325759,0.7498470399006755,0.6338891966792862,0.7092028410716309,0.6673981847473895,0.647561488301782
dg,do1,MCD-Maha global,rew20,0.5796927697207577,0.6306514848987458,0.6406380925266001,0.7115266283073719,0.7095868071294648,0.5925588272491141,0.6214750606029409,0.650686492815928,0.6255648059475177
dg,do1,MCD-pNML,rew10,0.582474677450897,0.392767963992693,0.4056917902825079,0.563403715763329,0.5412435350338525,0.5998502917039729,0.3327163035475418,0.47523449127991696,0.22359785195399184
dg,do1,MCD-pNML,rew12,0.5943252213594427,0.3952278429111638,0.4122655446569807,0.5616082587834381,0.5371555539344242,0.6153879126300908,0.3278350387549091,0.47777636863156153,0.24942210328467446
dg,do1,MCD-pNML,rew15,0.6106222287323455,0.42963999898231375,0.4503146467851876,0.5725949191781071,0.5618609197301462,0.6352777480176719,0.35485534497013693,0.4992744386230733,0.29546059046397904
dg,do1,MCD-ECTMmean class avg,rew10,0.6209587973175575,0.6885441769579679,0.7235782864420951,0.8410452495956875,0.8141705834741476,0.7210586551814581,0.7450982325557369,0.7249535200097194,0.7191640552523595
dg,do1,MCD-pNML,rew20,0.6212859201471577,0.479562260961638,0.504580297118871,0.5905989762344419,0.5653301052588136,0.6587621436030501,0.3980881664994703,0.5606792532784602,0.3591631582499767
dg,do1,MCD-Maha class pred,rew20,0.6304322702851067,0.749652837037089,0.7744274617554765,0.8332970173277452,0.8145366499776598,0.7013617141923522,0.8060524397857595,0.7427512022973891,0.8237580747179303
dg,do1,MCD-ViM,rew15,0.6366623226547216,0.5387395894828234,0.5499936154850062,0.708789552114442,0.7122587718117834,0.675114536348832,0.5524932259775066,0.5974218001033424,0.48876974430227227
dg,do1,MCD-CTMmean class,rew15,0.6424102907962854,0.6193867826692833,0.6466173854769013,0.6296332241152742,0.6442920098332923,0.5873652778501065,0.6281021389606741,0.591581036115657,0.5700533710611845
dg,do1,MCD-PCA RecError global,rew10,0.6590216546716297,0.5066749627090884,0.5266825160864786,0.6566450954660227,0.6349768089926631,0.6840077613327715,0.48789757102194214,0.5433180838020486,0.3902014131327527
dg,do1,MCD-PCA RecError global,rew20,0.6599792595593892,0.5484936931488429,0.572514083880792,0.654237236524488,0.6372309639657568,0.7000266237427629,0.5051649035300059,0.6390411361015655,0.4702031358315163
dg,do1,MCD-PCA RecError global,rew12,0.6607723439535034,0.5012359773671912,0.5238646998908346,0.6569581366393806,0.6370356379606709,0.6875749552656087,0.4833019535386766,0.556815062609836,0.4186566150443798
dg,do1,MCD-EpNML,rew10,0.6639725011812605,0.5425422755978382,0.5723072429727323,0.7428224122113409,0.7154235821484767,0.709416655813194,0.5676571250178865,0.5807360327496942,0.37614667561093906
dg,do1,MCD-PCA RecError global,rew15,0.6653305060031801,0.5018270106965861,0.5237934111286006,0.6315016488119012,0.6194039208759843,0.6958442387989956,0.47045802197731845,0.547263570154573,0.4141817518017888
dg,do1,MCD-EpNML class pred,rew10,0.6720908342530219,0.5558159576355287,0.5869618843320946,0.7484678535980297,0.7228099822259045,0.7167559847651572,0.5763287673033597,0.5820528005967608,0.3960831111132708
dg,do1,MCD-EpNML,rew12,0.676744598180796,0.5324011281233167,0.5628016453661384,0.7270900753556333,0.6983138766501754,0.7241599870205035,0.5514244739567905,0.578685294922072,0.4024728751660165
dg,do1,MCD-ECTMmean class avg,rew15,0.679404912086237,0.7551780382067173,0.790707676562073,0.8662892081870662,0.8598907823677788,0.775982892118491,0.8030468540190029,0.7827158445572031,0.7571611160331169
dg,do1,MCD-EpNML global,rew10,0.6806764500558308,0.5688002014451328,0.5995918802406247,0.7586951445343777,0.7325080789764977,0.7256411220138699,0.596083702411171,0.5922335902700525,0.41463130086755057
dg,do1,MCD-EpNML class pred,rew12,0.6825671415187647,0.5458302118872393,0.5787917973802423,0.737469120876453,0.7100906652428441,0.7290872989473188,0.558250551211142,0.5807865725045559,0.4114841123339759
dg,do1,MCD-EpNML global,rew12,0.6874297453506125,0.5532776411591748,0.5858620037777315,0.7411111224578952,0.7129481929379147,0.7353517629935341,0.5718238593584545,0.5882737268318379,0.4277211281319885
dg,do1,MCD-EpNML,rew15,0.6886671924694557,0.5613344848085361,0.5921706392851205,0.7350526966428788,0.7228069580417195,0.7401257043948258,0.5747438132391034,0.5929022736746192,0.4067427648519577
dg,do1,MCD-EpNML class pred,rew15,0.6931803166935128,0.5683781162983039,0.6008657990446491,0.7400356158350917,0.7273675644914233,0.743200785911676,0.5805406805307122,0.5936350604263645,0.4077096985545454
dg,do1,MCD-EpNML,rew20,0.6966107830046802,0.604496260143625,0.636228605297154,0.7411964894371128,0.7125819854341857,0.7609095123161428,0.5878466367382663,0.6391207870012072,0.46670272907073346
dg,do1,MCD-EpNML global,rew15,0.6974606723926133,0.5753416118387609,0.606967274041909,0.743552074366702,0.7308064357721251,0.7495725172493612,0.5924553808104068,0.5997199313823632,0.4279810188989915
dg,do1,MCD-EpNML class pred,rew20,0.6999580822422032,0.6078036729495319,0.640482108911161,0.7436247506286123,0.7153320809311604,0.7643017296903586,0.592387968954296,0.6372695018826093,0.46716564278424483
dg,do1,MCD-EpNML global,rew20,0.7001344962370986,0.6089248524125598,0.6405518369276291,0.74356979615237,0.7158362635283699,0.7641245535352984,0.5942087224309847,0.6406139635887588,0.47545489451452383
dg,do1,MCD-PCA ERecError global,rew20,0.7059373569961644,0.6266835143721889,0.6552593076034753,0.7646014625313,0.7416004358112138,0.7733586370933377,0.63434425462947,0.6812858935016471,0.509811482773497
dg,do1,MCD-ViM,rew20,0.7062343850366656,0.7223636370729463,0.7582783390503048,0.840249671141363,0.8201001559923935,0.7612955470523891,0.7567794081303763,0.6986781421532525,0.7036202954896134
dg,do1,MCD-PCA ERecError global,rew10,0.708208245908369,0.6115171687280938,0.6416521175939689,0.7889326708615616,0.7644069370032525,0.7606594979498682,0.6644196356090557,0.628001911940906,0.4938348802976796
dg,do1,MCD-PCA ERecError global,rew12,0.7099506578160406,0.5929279905977746,0.6232188905432768,0.7745858667112826,0.7510273768139933,0.7638329474824643,0.6499314675292416,0.6291233507541426,0.5112355324340645
dg,do1,MCD-NeCo,rew10,0.7131208562925978,0.6979779057521247,0.6763927175636765,0.6996494439177743,0.7059596091231837,0.7708082797742518,0.6478361294082838,0.7849703835775832,0.6223164294347526
dg,do1,MCD-PCA ERecError global,rew15,0.7159792726099663,0.6008492545709049,0.6310188633214109,0.764762957152056,0.7523478425473022,0.7736695906233646,0.645552664298363,0.6220222880541153,0.48923340034456525
dg,do1,MCD-GradNorm class avg,rew20,0.7195754983378249,0.6193587910240406,0.5799436014378301,0.5627100146104328,0.5770299853310681,0.784200242085742,0.5938184631631593,0.7243909739361527,0.5094559199606267
dg,do1,MCD-ENeCo,rew10,0.7215786012918695,0.7177452200552483,0.6979556082641227,0.7256201626554497,0.73190726043019,0.787922145651493,0.6753389624185709,0.7999778145284416,0.6470223290456454
dg,do1,MCD-MI,rew10,0.7318204532477426,0.6659893245868067,0.6791211912217336,0.7329339528241017,0.7093262787497279,0.727300737988878,0.611160272141588,0.6292845033523905,0.5508597593304756
dg,do1,MCD-GradNorm,rew20,0.7367029200287551,0.6852429973189779,0.660497933243067,0.6515075722328835,0.6577777994736829,0.8044822515614578,0.6826372318124502,0.7308466293157941,0.5926024692495819
dg,do1,MCD-GradNorm class pred,rew20,0.7403783985080075,0.7046796145510953,0.6837806965500053,0.6840692562372024,0.6863686552110106,0.812279381635587,0.7153125686724258,0.7239083499993109,0.6246760263620457
dg,do1,MCD-GradNorm global,rew20,0.7411384427483712,0.6957047353200787,0.6744933696190824,0.666909361558757,0.6719443266249606,0.808387520842283,0.6998171132198856,0.7192519011349715,0.6066560656176467
dg,do1,MCD-CTMmean class avg,rew10,0.7447616087301263,0.8473543268016556,0.8600199795336916,0.906120257145955,0.9015814159903472,0.8220471169627356,0.8718636774605436,0.8243203781650333,0.8760423188419922
dg,do1,MCD-NeCo,rew12,0.7468856365177173,0.7096138206723912,0.6832292397396511,0.6900909544126428,0.6966347847961247,0.80731773048614,0.6763775635501121,0.7932511751006801,0.6453272841880555
dg,do1,MCD-ENeCo,rew12,0.7522738202119374,0.7268097107738731,0.701906914364592,0.7118747871304898,0.7188376611695784,0.821460886300452,0.7014429971527197,0.805093395763014,0.6679523382671231
dg,do1,MCD-ECTMmean class avg,rew20,0.7536418781018245,0.8429812168797817,0.8763737422678846,0.9159491400634125,0.9074162462619098,0.851272542728146,0.876331170484913,0.8688205668637561,0.8577428947320029
dg,do1,MCD-GEN class avg,rew10,0.7567744799431175,0.820532264270063,0.8453641807383118,0.8530212031538505,0.847636604531304,0.7856587683604858,0.8714340439243969,0.7451201567517216,0.8692272305111757
dg,do1,MCD-CTMmean class avg,rew12,0.7649313940261869,0.8422183055478161,0.844115250921007,0.8964062772650282,0.8934775773995132,0.8361027967474992,0.8858619075934616,0.8374411460342003,0.8799104241114339
dg,do1,MCD-GradNorm class avg,rew15,0.7660555799474046,0.7891669863366232,0.7928836915230052,0.7684605093969339,0.7616009005966738,0.8383300756607724,0.8016688281342228,0.7873666869037196,0.7411039035087951
dg,do1,MCD-KPCA ERecError class,rew10,0.7664790823640433,0.7902550801516212,0.811096915715009,0.8782779986705812,0.8683343815680095,0.8461082511308247,0.7855438971925206,0.8139591067362986,0.743549855691666
dg,do1,MCD-KPCA RecError class,rew10,0.7665908201742138,0.793643160069648,0.8106769571991845,0.864533984586617,0.8579396552570093,0.8422971472625536,0.7930892890030536,0.8332597248007524,0.7655110579385829
dg,do1,MCD-MI,rew12,0.769173152802476,0.681792882489437,0.6882675074253801,0.7566411184760778,0.7288922279619128,0.7582867053937026,0.6457306932161959,0.6507474216278041,0.5969273242914991
dg,do1,MCD-KPCA ERecError class,rew12,0.7714772344318698,0.785416810285834,0.8013194513347811,0.8682371090635472,0.8642418398589499,0.8549351405177296,0.7808679847733628,0.8190840279357785,0.7605422485663442
dg,do1,MCD-KPCA RecError class,rew12,0.7733556059181546,0.7939677039673793,0.8063455220694342,0.8580670606325956,0.8574647406370965,0.8527903825685248,0.7908636243034355,0.8410805597959206,0.7874220666902213
dg,do1,MCD-KPCA ERecError class,rew15,0.7758786253026269,0.8154421528909819,0.8328351773197646,0.8860507701626503,0.8889401300750507,0.8641939302766362,0.7963066284153797,0.8329019668115585,0.7523706651275865
dg,do1,MCD-NeCo,rew15,0.7765811112453475,0.7863287313778766,0.7760809443138308,0.7909132631186268,0.8089350328783205,0.8452233541368905,0.7576770375108259,0.819200531364336,0.7580861053003305
dg,do1,MCD-KPCA RecError class,rew15,0.7777412790489615,0.8249963128164228,0.8397678893291853,0.877845510616992,0.8823259109366095,0.8617376487606137,0.8045785746792861,0.8528988411386779,0.7909121338730938
dg,do1,MCD-ENeCo,rew15,0.7785303128474195,0.7991070246915476,0.7898470691815215,0.8059071029381502,0.8244170669048607,0.8551152537567053,0.7813300513200256,0.827758927223934,0.7686945869110703
dg,do1,MCD-KPCA ERecError class,rew20,0.7803287488243675,0.8525547723032642,0.8732335474882202,0.9144829160696372,0.9110202756437946,0.8820815109364573,0.8564509071842252,0.8640218389447009,0.8298678289313912
dg,do1,MCD-PCA RecError class,rew10,0.7812563808625785,0.8106726157125355,0.83162532552716,0.8873116267433261,0.8800511772676021,0.8576234762070559,0.806677907990531,0.8358469557842044,0.7870856035978043
dg,do1,MCD-GradNorm,rew15,0.78316048804742,0.8263202242599046,0.8377538729314142,0.8081795383615251,0.8038616872246056,0.850996265414048,0.8519417369524167,0.7869887771252363,0.7797021479758744
dg,do1,MCD-Confidence,rew20,0.7841369236062036,0.8522281840365936,0.8768544409094483,0.9160691435958392,0.9117366033303262,0.8530026982261342,0.9225319535267088,0.7341197008167024,0.8968854292514189
dg,do1,MCD-KPCA RecError class,rew20,0.785019924030205,0.8603261130734212,0.8797075731310329,0.9121931449759174,0.9110109986865259,0.8802001270291029,0.8659742581651685,0.8815452640740908,0.8612821120987022
dg,do1,MCD-GradNorm class pred,rew15,0.7852130330023536,0.8412519194911349,0.8554790164703565,0.837167829770584,0.8326588573824967,0.8574503443396546,0.8733279404938663,0.7861654648440538,0.7985659298288873
dg,do1,MCD-GradNorm global,rew15,0.7853326634237214,0.831018282989038,0.8433286467658689,0.8154672397670308,0.8111444318053918,0.8527552756105365,0.8578492278041605,0.7786607899991808,0.7870642132422491
dg,do1,MCD-PCA ERecError class,rew10,0.7857413429202589,0.8258094365807415,0.8533050640857456,0.9189215052377012,0.9092532352492556,0.8681890470624507,0.845340080988257,0.8282964204130122,0.8009330396013263
dg,do1,MCD-PCA RecError class,rew12,0.7863938582951541,0.8195902800040951,0.8382804393092279,0.8856774559384599,0.88318001114026,0.8684932325001465,0.8162395913784751,0.8468975008424053,0.8232342400107548
dg,do1,MCD-PCA ERecError class,rew12,0.7885694477647824,0.8276923061864603,0.8517311981014336,0.909335566768869,0.9039734475996752,0.8756562068913439,0.8453390962857845,0.8354936270820377,0.8295062137467362
dg,do1,MCD-GradNorm class avg,rew12,0.789025093922325,0.8309339650347249,0.8423104079651713,0.8416942947140236,0.8303229800885598,0.8540356082909938,0.8341244187569572,0.8149738131853438,0.8834626006577263
dg,do1,MCD-PCA RecError class,rew15,0.7897105896936386,0.8447888412862818,0.863686112017328,0.9035222625434131,0.9057919475730982,0.8771193439109481,0.8340687431784742,0.8540086507489573,0.8155785302760121
dg,do1,MCD-CTMmean class avg,rew15,0.789766835408136,0.8632738523227683,0.8773350021112526,0.9103811182396054,0.9143743863219809,0.8589801705742302,0.8983749797209517,0.8596970615805757,0.8707494186590525
dg,do1,MCD-PCA ERecError class,rew15,0.79021604694837,0.8487151784149585,0.8724468152866379,0.9231742781990985,0.923983217732873,0.8833198300289583,0.8622991237743618,0.8407317272230583,0.8075709707066823
dg,do1,MCD-PCA ERecError class,rew20,0.790603868939636,0.8789821275480716,0.9071582089867389,0.947551473564058,0.9417018865227706,0.8955503655792609,0.9151559171663871,0.8620623793380737,0.8945137757741246
dg,do1,MCD-Energy class avg,rew20,0.790807226672074,0.8363751092971938,0.8349412227389574,0.8653103440542929,0.8662042020768841,0.8781063959007629,0.8734720015294293,0.827633536347679,0.8106650872172543
dg,do1,MCD-KPCA ERecError class pred,rew20,0.7924599850070677,0.8721130292146055,0.892003322684824,0.9320419427168514,0.9267057392428623,0.8927613812614809,0.8927901218833881,0.8719052091099788,0.8769774286709204
dg,do1,MCD-NNGuide class avg,rew20,0.7925839921964238,0.8829145700195538,0.8891141307083881,0.9254497298368005,0.9271598480514187,0.8866278867744526,0.9289540217364257,0.858198534856346,0.8619262655558917
dg,do1,MCD-MI,rew15,0.7934311966879033,0.7409909031378459,0.7681485226066148,0.8288682642912665,0.8044219693872281,0.7899683303638378,0.6821078056615673,0.6755339337322921,0.6617165193552648
dg,do1,MCD-PCA RecError class,rew20,0.7935415558108624,0.8781442709993662,0.9036779335978208,0.9375777091125344,0.9331600595811018,0.8924878484102443,0.9036660376589241,0.8770778013970046,0.9008498479240512
dg,do1,MCD-KPCA RecError class pred,rew20,0.795526986311408,0.8729953563885248,0.8919175675926588,0.924149779165995,0.9212280869613959,0.8882367302971261,0.8895965476610932,0.8853284059745592,0.8890920395286956
dg,do1,MCD-KPCA ERecError global,rew20,0.7967435322269468,0.8744480294651569,0.9069619409550512,0.9371735690878772,0.927599711281583,0.8845414310119141,0.9418558351012729,0.7985375708967444,0.9242765081368797
dg,do1,MCD-NNGuide class avg,rew12,0.7976173421221786,0.8978725991021225,0.9123913599489969,0.938750884937513,0.940703721807661,0.8751297503342066,0.9183950997100536,0.8522394832350452,0.9576272604607208
dg,do1,MCD-NNGuide class avg,rew15,0.7976833080585338,0.9085264901073294,0.9264616307367903,0.9427846311031086,0.9434479373128394,0.884388602619194,0.9388985869000821,0.8502914007986245,0.8995480955903027
dg,do1,MCD-GradNorm class avg,rew10,0.7977451114391216,0.8062377190189235,0.8159798643530166,0.8253740263789504,0.8105004219721359,0.8391933769769562,0.8165014824066699,0.8156343928510872,0.8448814922534211
dg,do1,MCD-Confidence,rew15,0.7980563235772881,0.9022671311373113,0.9343933054681415,0.9393070360918209,0.9307659368079723,0.8675659076672215,0.9491380032379542,0.7680601966794607,0.9276683526070573
dg,do1,MCD-PCA ERecError class pred,rew20,0.7986885698139238,0.8855458093635604,0.9122095597746285,0.9494523916008989,0.9425096300498825,0.8999586433478438,0.9245227616471178,0.866307948485362,0.9073864212683546
dg,do1,MCD-KPCA RecError global,rew20,0.7992268158742103,0.8813816883352714,0.9125753550251465,0.9417280038531655,0.9325229350408273,0.8869139471277563,0.9408117439319978,0.8202197289988924,0.9296961014064135
dg,do1,MCD-KPCA ERecError class pred,rew15,0.7997260850935596,0.8854508850892827,0.9178862951816896,0.9527274688553311,0.9486556739688343,0.8927672590944568,0.9209392105808286,0.8607503985808165,0.8837995049548052
dg,do1,MCD-CTMmean class,rew10,0.7998291289695857,0.8797485088501993,0.8950501713120552,0.9209666940842455,0.9213941098659795,0.8509851799645887,0.9088865428696952,0.8327184119730214,0.918897006337431
dg,do1,MCD-KPCA RecError class pred,rew15,0.8017696372080868,0.8849724012122893,0.91491893529147,0.9435370503231549,0.9397569338924467,0.8871309863416178,0.9133692637156908,0.8738601843980284,0.8979342250391001
dg,do1,MCD-PCA RecError class pred,rew20,0.8018301521398108,0.8830104969587242,0.9071677251249639,0.9386755565859103,0.9333443816178371,0.8960092550467124,0.9134174972310193,0.8794641148310383,0.9094645442653405
dg,do1,MCD-GradNorm,rew12,0.8027972959277049,0.8610877313586688,0.8763377179097809,0.8700951042454961,0.8642475924475157,0.8636312157439582,0.8712254601933287,0.8057894543078117,0.9093194561111559
dg,do1,MCD-Energy class avg,rew15,0.8030682689320301,0.8813816669710967,0.8988886977820527,0.9067875262117596,0.9046635475948971,0.8856650774228398,0.9184383688733287,0.8393111738033718,0.8613220199905227
dg,do1,MCD-ENeCo,rew20,0.8036942473982357,0.8767023000313685,0.8868738529193092,0.8917973621229187,0.8925208453880996,0.8918724153695055,0.8925670728796196,0.8442482065436782,0.8743004947835133
dg,do1,MCD-KPCA ERecError class pred,rew12,0.803728298409248,0.8783949144763514,0.9111591674454702,0.9536030539006617,0.9443517704801119,0.8932644400708879,0.9121364606646261,0.8610739937819065,0.9149881521914253
dg,do1,MCD-GradNorm global,rew12,0.8037845005494161,0.8638583124300172,0.8800636414673972,0.8728789605554337,0.8675679565763407,0.8644892683497796,0.8752755738328512,0.7983398410330147,0.9102110200763592
