model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,Energy,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,GradNorm global,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,GradNorm class pred,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,Energy class,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,Energy class pred,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,Energy global,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,NNGuide class avg,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,GradNorm class avg,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,MLS class pred,rew2.2,0.056466666666666596,0.540780098878085,0.5406910483692196,0.5407103499030117,0.5123043635106782,0.5407806777246023,0.5407799040483183,0.39910045838468877,0.7540307288293461
confidnet,do1,MLS class,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,NNGuide global,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,NNGuide class pred,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,NNGuide,rew2.2,0.056466666666666596,0.5407806777246023,0.5407806777246023,0.5407806777246023,0.5124367384293378,0.5407806777246023,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,NeCo,rew2.2,0.056466666666666596,0.540779614864784,0.5407210791034034,0.5407306552319064,0.5123395690880617,0.5407770802742536,0.5407806777246023,0.39910045838468877,0.7540307288293461
confidnet,do1,MLS class avg,rew2.2,0.05646957243018676,0.5407567850039231,0.5404198521054052,0.5402734069395517,0.511934247727037,0.5407099432126936,0.54076121023271,0.3990887921534297,0.754031693060383
confidnet,do0,fDBD class avg,rew2.2,0.09730956464012461,0.30563388232428956,0.3079149311039254,0.30415151297098586,0.29151564869351787,0.29434951936594184,0.3097057722491919,0.2335842115651995,0.4711752335441621
confidnet,do0,CTM class,rew2.2,0.23776201781829193,0.267643393229073,0.3049734660265651,0.3058266346765791,0.30163713304017065,0.2697285462384691,0.3221931398648427,0.261599881701882,0.4214358776083168
confidnet,do0,CTM class pred,rew2.2,0.23806527531080773,0.2656577947344098,0.3024960269071186,0.30336568832619865,0.299079903732827,0.2672909568022523,0.31571332176393396,0.2593223197098034,0.41636309988150744
confidnet,do0,CTM global,rew2.2,0.24116367371214759,0.24183664343236716,0.2691518346769742,0.2738828193321351,0.270984253717507,0.24346539018250607,0.27706083686134153,0.2501988350168961,0.3583146314680734
confidnet,do0,CTM,rew2.2,0.24445279601414996,0.242062183248949,0.2692461573610522,0.27451954847756144,0.2715330417601945,0.24207311399486892,0.27740610041768543,0.25112561245765574,0.35724346502606413
confidnet,do0,CTM class avg,rew2.2,0.2566997725307941,0.24266478796213758,0.2738972071348395,0.276307001112236,0.27382233867802586,0.24908451228960232,0.281104421114723,0.2526608409678895,0.3564684748346355
confidnet,do0,fDBD global,rew2.2,0.2777931699183252,0.23667819569535578,0.29401442342932865,0.3027816400931491,0.2977620660483442,0.25929182511124704,0.3030638655538709,0.26029742116458804,0.35907119129087345
confidnet,do0,fDBD,rew2.2,0.28313297195898157,0.24154129546100106,0.29283553422117153,0.3003163873843171,0.29547768710704,0.2616997590422464,0.29972272545499107,0.25823618564798473,0.35634530991444685
confidnet,do1,fDBD global,rew2.2,0.2968601372839676,0.2024842636437169,0.25699636740084075,0.25843524396129613,0.25947494570591945,0.22115175684263652,0.2776412284274745,0.24176631495760598,0.3211679979674117
confidnet,do1,fDBD,rew2.2,0.3032660491118828,0.2084990812171256,0.25801726025033,0.2598743548384214,0.2612582137022784,0.22612448705428032,0.278329532771595,0.24431437595885597,0.3198919430543553
confidnet,do1,ViM,rew2.2,0.323298802057902,0.18200869278629297,0.15988524282090782,0.15799214760646593,0.1672629148822838,0.1747065437427978,0.1578489346518089,0.2098713622019078,0.08683865891242512
confidnet,do1,CTM class,rew2.2,0.347021744490332,0.17537567307046542,0.2930734427032496,0.3203588562512235,0.3231577378109157,0.2279620448963014,0.28323167145789263,0.22556948777551464,0.3499588223411413
confidnet,do1,CTM class pred,rew2.2,0.3475698274546199,0.1767989283940037,0.2914209194862315,0.32167374757492895,0.3279325412276243,0.22721229397204948,0.2927516685512113,0.23430583858167128,0.34798463770878013
confidnet,do1,CTM class avg,rew2.2,0.3477542088826497,0.13400375278931104,0.23095706887566686,0.2539942558330261,0.25292461152765766,0.19981559916316716,0.23561929366400375,0.16681465415195998,0.3097904525248657
confidnet,do1,CTM global,rew2.2,0.3493550855729315,0.17177506404013468,0.2910572759223416,0.3114950531694178,0.31866610317671473,0.22317540876872505,0.3108591006986877,0.26757213777393907,0.3116351532968751
confidnet,do1,CTM,rew2.2,0.3523350162569019,0.17513240174203196,0.29059521915389663,0.3084571452704969,0.31626976795201495,0.2252218910476409,0.3101730122582446,0.26889550284006947,0.31778562628964097
confidnet,do0,fDBD class pred,rew2.2,0.3602576310740576,0.24884328874776554,0.28121361388304644,0.29104938573769273,0.29157405046235574,0.25781656347291676,0.30811237822980314,0.2827914461278843,0.34348947274524516
confidnet,do1,fDBD class avg,rew2.2,0.44149291628234916,0.20737114485126362,0.2774226950961679,0.27766553594058274,0.28600218388421644,0.20222810376084516,0.3026456689743028,0.30285349230335995,0.28563071823176256
confidnet,do0,ViM,rew2.2,0.4937516739739312,0.24810372179344312,0.2406246800958017,0.23953365250002573,0.25433800364233716,0.24519294155153526,0.23953744472081664,0.3135927932608169,0.12980900729779693
confidnet,do1,fDBD class pred,rew2.2,0.6344814072480632,0.2736703554104176,0.3278985840845495,0.3329068070132216,0.35062043926070396,0.2851913239198972,0.33685703044709914,0.3861357206154545,0.24705667769763195
confidnet,do1,pNML,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,pNML class avg,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,pNML class pred,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,pNML global,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PE,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PE class,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PE class avg,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PE class pred,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,REN class avg,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PE global,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,REN,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,REN class,rew2.2,0.9435333333333334,0.4592193222753978,0.4592275873368923,0.45922636630755276,0.48758014423227525,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GEN,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GE,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GEN class,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GEN class avg,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PCA RecError class pred,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GEN class pred,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GEN global,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GE class,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GE class avg,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GE class pred,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,GE global,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PCA RecError class avg,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PCE class avg,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PCA RecError global,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PCE,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PCE class,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PCE global,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PCE class pred,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,KPCA RecError class,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,KPCA RecError class avg,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,REN class pred,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,KPCA RecError class pred,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,KPCA RecError global,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,Maha,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,Maha class avg,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,Maha class pred,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,Maha global,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,PCA RecError class,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,Residual,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do1,REN global,rew2.2,0.9435333333333334,0.4592193222753978,0.4592193222753978,0.4592193222753978,0.4875632615706621,0.4592193222753978,0.4592193222753978,0.6008995416153112,0.24596927117065395
confidnet,do0,REN,rew2.2,0.9469979958207141,0.46002671228975045,0.4657046846998171,0.4659638214334213,0.49513836972950376,0.46033623435218285,0.46189333756805145,0.6013864177813238,0.24653859587239935
confidnet,do0,REN class avg,rew2.2,0.9473755360755327,0.4600819919880924,0.4644720210010604,0.4653810126102356,0.49402593473085715,0.4602623178826307,0.46062419867914317,0.6013965753103016,0.24660525972787264
confidnet,do0,REN global,rew2.2,0.9475082441910605,0.4601629985707046,0.4651280084123016,0.4657913038170819,0.49461287645488455,0.46039308201123286,0.46154887334023886,0.601657355128147,0.24663737678486722
confidnet,do0,REN class,rew2.2,0.9490006947705704,0.46092567153000397,0.4655012916337181,0.466544987259255,0.494966391879089,0.46097641042173565,0.461008846966095,0.6023200616854536,0.24705073862658042
confidnet,do0,REN class pred,rew2.2,0.9493095886921002,0.4607839523360444,0.4610684898366791,0.4610680767554928,0.48952882173006274,0.460776525031771,0.4607893499654601,0.6024007560168748,0.24710539471254905
confidnet,do0,GE,rew2.2,0.949311111111111,0.4607358092923574,0.4607358092923574,0.4607358092923574,0.48908869862046045,0.4607358092923574,0.4607358092923574,0.6023627633240897,0.24710330736083522
confidnet,do0,GEN class pred,rew2.2,0.949311111111111,0.4607358092923574,0.4607358092923574,0.4607358092923574,0.48908869862046045,0.4607358092923574,0.4607358092923574,0.6023627633240897,0.24710330736083522
confidnet,do0,pNML,rew2.2,0.949311111111111,0.4607358092923574,0.4607358092923574,0.4607358092923574,0.48908869862046045,0.4607358092923574,0.4607358092923574,0.6023627633240897,0.24710330736083522
confidnet,do0,GEN class,rew2.2,0.949311111111111,0.4607358092923574,0.4607358092923574,0.4607358092923574,0.48908869862046045,0.4607358092923574,0.4607358092923574,0.6023627633240897,0.24710330736083522
confidnet,do0,GEN,rew2.2,0.949311111111111,0.4607358092923574,0.4607358092923574,0.4607358092923574,0.48908869862046045,0.4607358092923574,0.4607358092923574,0.6023627633240897,0.24710330736083522
confidnet,do0,pNML class pred,rew2.2,0.949311111111111,0.4607358092923574,0.4607358092923574,0.4607358092923574,0.48908869862046045,0.4607358092923574,0.4607358092923574,0.6023627633240897,0.24710330736083522
confidnet,do0,pNML class avg,rew2.2,0.949311111111111,0.4607358092923574,0.4607358092923574,0.4607358092923574,0.48908869862046045,0.4607358092923574,0.4607358092923574,0.6023627633240897,0.24710330736083522
confidnet,do0,pNML global,rew2.2,0.949311111111111,0.4607358092923574,0.4607358092923574,0.4607358092923574,0.48908869862046045,0.4607358092923574,0.4607358092923574,0.6023627633240897,0.24710330736083522
