model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-EGEN,rew2.2,147.22191196738555,271.4777749903581,254.1224148227096,269.76509788234955,249.1656084157599,274.70699626293447,245.12651622640948,182.8621382155164,375.0472325155106
devries,do1,MCD-PE class,rew2.2,147.2240772593068,271.9027782170796,252.0803865350356,266.6128674550888,246.51954398765028,273.7522128279097,245.71577508164418,182.08942760471535,373.516825545147
devries,do1,MCD-MLS global,rew2.2,147.26982062580592,271.7007189921483,251.8995179946499,265.68707575495546,245.91259488702036,273.42183859762906,244.25165934320574,181.96292034251059,373.5887951550126
devries,do1,MCD-REN class pred,rew2.2,147.3238794410298,271.2890936928604,254.15552378311023,268.8526960299078,248.83936626509066,275.16048194380954,248.29282010645676,185.51880136177996,375.44624229477625
devries,do1,MCD-REN class,rew2.2,147.3700887379186,271.67582931852485,253.72381365718843,268.48287275050336,248.15930582264497,274.89144264068307,247.16740931252633,182.8370100357914,373.2090559273096
devries,do1,MCD-PCE class avg,rew2.2,147.38630362945642,272.37581416326174,255.12965503522068,270.0695209323494,249.5193064730684,273.5624649015718,246.07593451951576,184.30276745814643,373.96086150919353
devries,do1,MCD-GEN class avg,rew2.2,147.39447117363474,272.2095639955329,255.89163242012924,271.01823569531206,250.39091460383293,274.52311951458125,247.7865737778105,185.4917419223671,374.190844178729
devries,do1,MCD-PE global,rew2.2,147.44075257967444,272.0511200393686,252.66158342643521,267.14633161662476,247.10272229337534,273.7116551253722,245.325850679429,182.8442855345371,373.9911772169181
devries,do1,MCD-REN global,rew2.2,147.48389978617342,271.6733680625846,254.26724573640703,269.1991711283632,248.96614707808664,275.4174690889021,248.42578469681203,184.97191390159043,374.55969320455716
devries,do1,MCD-EPCE,rew2.2,147.64844120514823,271.6529890082078,253.5640094040642,268.6100932889543,248.45047956027042,274.4670055996122,245.44740764775344,183.06040305275877,375.0456384279895
devries,do1,MCD-PE,rew2.2,147.67612055894725,271.81297029305597,252.36359554678629,266.69487946358123,246.80582179259915,274.04958244111515,245.52384602779284,182.53392838040128,373.8743446741489
devries,do1,MCD-REN,rew2.2,147.78392013184987,271.5468035137138,254.1792744738913,268.84887695277797,248.7287984697059,276.1685073364109,249.23693629744383,184.37619958121937,374.1360844690455
devries,do1,MCD-NNGuide class avg,rew2.2,147.87661610960473,271.5048054512476,248.4059369825348,262.0093305672081,242.58608622302327,277.088747643452,247.08716561163436,183.40798690863818,376.3618683639347
devries,do1,MCD-ENNGuide,rew2.2,147.90486966104353,270.79849035355244,247.70680909619495,261.995684029946,243.11901787243158,279.61625694529164,248.4564118141014,185.29147771738855,378.9841549651152
devries,do1,MCD-ENNGuide global,rew2.2,147.91210982833917,270.83574926593417,247.68511369959828,261.9248625792903,243.02961889377667,279.4720266139881,248.31969698535886,185.0334829943478,378.8906316862382
devries,do1,MCD-ENNGuide class pred,rew2.2,147.91242881429375,270.80185352415435,247.68790014649989,261.9643240857773,243.1043386641233,279.5358062889082,248.3725381619196,185.2526868471646,379.0360018211517
devries,do1,MCD-EREN,rew2.2,147.91359098197873,271.5055572606211,252.6070609717769,267.37590631250214,247.12379065827244,274.8220701318467,244.97122192652893,182.03025312479613,374.9035345816777
devries,do1,MCD-ENNGuide class avg,rew2.2,147.9197337077673,270.84535620550304,248.02222556313504,262.2897691994347,243.3485993548647,279.27385216376035,247.93931187529665,185.12793828647676,379.1016369482461
devries,do1,MCD-CTMmean global,rew2.2,148.0290837484698,276.9276707956528,257.79721607376143,270.14702810711367,249.25234099365986,276.8704278240046,251.71374063426856,177.47305146167514,364.9519805900165
devries,do1,MCD-MLS class avg,rew2.2,148.064473015976,272.2703337353338,252.3253722567306,265.6037943390593,245.6298160229003,272.38191837727595,243.14135905063918,181.43141134911934,372.91242482891715
devries,do1,MCD-EPE,rew2.2,148.07575999583395,271.7418731798716,252.16566810253826,266.60804641193454,246.61827383246614,273.8580580887492,243.7025620215215,181.82963449301639,375.0133795282622
devries,do1,MCD-PE class avg,rew2.2,148.13592825462825,272.55383617794746,253.1302400323707,267.1409419615924,246.89648628953873,272.8587466756521,244.35604468075263,182.5587942262651,373.50450738246064
devries,do1,MCD-CTMmeanOC,rew2.2,148.1528541078257,276.81692333285383,258.4919107564673,271.7283892076297,250.66716135931478,277.40157124995005,252.59686439919142,178.534877166148,365.8514792036795
devries,do1,MCD-ENeCo,rew2.2,148.16868161818218,271.9740263441707,248.7110497953331,262.3561576237827,242.84468760947033,275.0820090312607,243.15963640706042,179.99458155498453,374.3691365272118
devries,do1,MCD-ECTMmeanOC,rew2.2,148.18129992622366,275.5996473453377,253.14926278157782,267.0525280586327,246.48295121769988,278.3649039706056,250.14951223945573,178.60597966025222,366.48967982439467
devries,do1,MCD-REN class avg,rew2.2,148.20545487031578,272.0607823332466,254.39905598449212,268.78157846107257,248.3696140469011,274.79198619627584,248.05046501298276,184.8150267393948,374.0907571257625
devries,do1,MCD-ECTMmean global,rew2.2,148.25307507852463,275.7135514256494,252.743414433195,266.2841952844534,245.81667520683737,278.0813666096403,249.69179420917015,178.23100301667796,366.10937964679886
devries,do1,MCD-ECTMmean,rew2.2,148.25988813091007,275.7365087084636,252.59996582605746,265.98647106422976,245.54648846388918,278.03458469452545,249.62106962354375,178.00948049123764,365.9488204607078
devries,do1,MCD-ECTMmean class pred,rew2.2,148.2605399371079,275.7364628794843,252.60359608582831,265.9924601238658,245.55311771162434,278.0389829912082,249.62471745620275,178.01495037425326,365.948405173622
devries,do1,MCD-CTMmean,rew2.2,148.27204697082647,276.96077259029664,257.9414206549481,270.54929438289173,249.67518603949847,277.16433532396775,252.14790824736465,177.98470481018686,365.3914458022244
devries,do1,MCD-GE class,rew2.2,148.32301777280205,272.3731825518723,249.72071692205273,262.8153098754601,243.46673903556606,274.34095134591206,244.8694159195157,180.83687635291517,373.72007624810067
devries,do1,MCD-CTMmean class avg,rew2.2,148.40908837596893,277.24656830639327,257.710849882415,270.05138748577576,249.01083493699488,276.7023132489586,251.91626262843084,176.96094287378804,364.5787076973367
devries,do1,MCD-EMLS,rew2.2,148.44125646413437,271.83358789784927,250.95571758390685,264.5461797221656,244.91483137091956,273.0645102200406,242.04706512098105,180.90180734365148,374.8855708209559
devries,do1,MCD-GE class pred,rew2.2,148.45858173628838,272.33879436285935,250.74366278358448,263.43160450123446,244.16345616993308,272.93794235852147,243.03855921980693,181.34476902063113,374.3943311474929
devries,do1,MCD-Energy class,rew2.2,148.50966254959013,271.58875729662,250.62023307394128,263.8405153943483,244.87630742582192,273.166531192364,243.2083027760431,183.78749729892508,375.78740822905706
devries,do1,MCD-CTMmean class pred,rew2.2,148.5366706710181,277.4270430337075,259.2167036683144,272.0898322901519,251.12195510697757,277.12770851432435,252.36640272442136,178.86588580529616,365.8039663979959
devries,do1,MCD-CTMmean class,rew2.2,148.5559402691584,277.4293924182279,259.18810562395106,272.0686959518026,251.08806611378242,277.1435856469878,252.31821175448613,178.88286595638442,365.77187004196776
devries,do1,MCD-GE global,rew2.2,148.62590238796724,272.6255013151332,250.72077905568722,263.48665354686256,244.08242132801706,273.17717567767323,243.2670477208741,180.79182608875283,373.68046020114394
devries,do1,MCD-Energy class pred,rew2.2,148.73888130955703,272.44611261149885,249.67665260478867,262.3108237937334,243.0589335470358,272.30848184508824,242.05260031872194,180.8532286094136,373.83421882646854
devries,do1,MCD-ECTMmean class avg,rew2.2,148.90680843779688,275.9754789942482,254.13786060244124,267.49937793371527,247.4201201223441,281.02979652158547,251.69596606088444,180.97829966146668,366.4233175440053
devries,do1,MCD-Energy,rew2.2,148.9521227870853,272.61823441192377,249.8073949905819,262.361041071489,243.09620875577397,272.37911251951084,242.24500336699003,180.60760670078707,373.5106125778172
devries,do1,MCD-Energy global,rew2.2,149.0185151461561,272.7826936965096,249.64798404812913,262.3025010408223,242.95305054653673,272.5977318973661,242.2463665499302,180.33001097116323,373.2793954115824
devries,do1,MCD-GradNorm class pred,rew2.2,149.14567306650412,271.3826388773542,254.53108539354906,268.5329308459253,249.24288187405386,271.8301818037857,244.0275429700909,187.45097061247276,379.4208914159121
devries,do1,MCD-GradNorm,rew2.2,149.27611871531218,271.40003006517264,254.8587388262933,268.8972731223055,249.66069265491348,272.0046929897076,244.26494127142368,187.70611469213858,379.6352740711041
devries,do1,MCD-GE,rew2.2,149.30302884577563,272.55908803957607,250.13097723322872,262.15009146330016,243.12801165301948,273.31613252340634,243.10281276578607,180.35501967180147,374.02735768106936
devries,do1,MCD-GE class avg,rew2.2,149.37465609409432,273.2079643834506,251.40620827936104,263.49873657720127,243.85974886686608,272.0493548348537,242.13450233212444,180.1696844230017,373.05391712003996
devries,do1,MCD-EEnergy,rew2.2,149.3825758201912,272.4815920052682,249.58032283156166,262.39163250649926,243.00804314528872,272.3030293490516,240.17397924750475,179.80980211022165,374.82193255939075
devries,do1,MCD-GradNorm global,rew2.2,149.56357802843448,271.5745421832061,254.44979954386608,268.4337617321336,249.26488529163825,272.40238151609975,244.68713780935576,187.91291403754508,380.00967699231444
devries,do1,MCD-EGE,rew2.2,149.65782176530496,272.4446999769898,250.97602142548203,263.55810814034186,244.45006828429186,273.3750162298164,242.81622617745074,181.27786708638385,375.3423283133618
devries,do1,MCD-GradNorm class avg,rew2.2,149.76568047711604,271.78535108296944,254.96480572249067,268.5295256976664,249.14869877193578,271.6419517563253,243.7939602741862,187.29151132895953,379.3521737127705
devries,do1,MCD-KPCA RecError class pred,rew2.2,149.78209876325687,278.10661961689914,248.48893392401314,258.2028558292741,237.7563253284713,278.54152145898223,248.82399423572897,169.35412256905042,360.41327821318174
devries,do1,MCD-Energy class avg,rew2.2,149.8819582308049,273.4537779308056,250.1636135972483,262.0636890827777,242.48311357738027,271.309637601731,240.8235834207929,179.42965690243037,372.426074051073
devries,do1,MCD-KPCA RecError global,rew2.2,149.90584135279863,275.2828374149585,249.57317376610018,261.2804088721971,240.96926193678564,278.2511354427928,250.30115592588703,175.39345591388027,362.82524046259323
devries,do1,MCD-KPCA RecError class,rew2.2,150.04737242066935,278.2267163603834,248.47652475595865,258.0974006464392,237.61429822236997,278.6234336679982,248.77610795617184,169.0329154861774,360.1640036181035
devries,do1,MCD-EfDBD class pred,rew2.2,150.16524132381613,275.437650565626,254.27108586260684,268.21583036164986,246.594468637356,274.43348514110164,243.40698042995936,174.05376328648705,364.5082787324304
devries,do1,MCD-EfDBD global,rew2.2,150.16544934861864,275.43875595668226,254.27449031474234,268.22040884940947,246.5980513932597,274.4286866622813,243.4022387920557,174.05251297832018,364.5077535283361
devries,do1,MCD-EfDBD,rew2.2,150.16596061476426,275.43908504097493,254.2751825970725,268.2202243115008,246.5979324479005,274.4279343916759,243.40120635024292,174.052039233448,364.50737632988205
devries,do1,MCD-fDBD class pred,rew2.2,150.56878052924563,273.9590672367434,259.6565295219645,276.6777189934276,255.0281857026692,277.7425031426795,250.82514200314623,184.75087041281205,373.37369275287676
devries,do1,MCD-PCA RecError class pred,rew2.2,150.7498677934681,273.5325465470347,247.80146059832174,258.0664725634416,239.3251879770716,285.41023275670534,257.0978483439245,178.00055174771506,364.9439140133403
devries,do1,MCD-PCA RecError class,rew2.2,150.75024779213484,273.5266601820213,247.6749948674188,257.92401314332045,239.16228213530104,285.35044620513224,256.9631074466883,177.83665006887787,364.8346831578595
devries,do1,MCD-fDBD class avg,rew2.2,150.93788459988664,273.09974887296437,261.81177723484296,280.3450699931516,258.4731417054568,277.2139529774644,250.97618434922833,187.0736956704275,376.5652871709375
devries,do1,MCD-fDBD,rew2.2,151.1315236472488,273.6912504171977,261.1836915844806,278.5272427330403,256.8278472004716,276.3608638108073,250.36752141375095,186.71724135700646,374.3238413143528
devries,do1,MCD-EfDBD class avg,rew2.2,151.17239462331275,276.5085004811205,255.3705567617839,269.28089307805146,247.1502395239736,274.3381104469985,243.5877037619718,172.73079211320936,363.14858264666077
devries,do1,MCD-fDBD global,rew2.2,151.75236317410207,273.76104986904454,261.2419901366572,278.7548297439424,257.025865379244,276.8448106650123,250.47305775490955,187.68323019294618,375.30860560056294
devries,do1,MCD-Confidence,rew2.2,151.8757665003398,268.3621908797392,265.4743164698565,283.1209059971493,265.63502690255166,282.0534122402902,259.70355419899835,211.38896001990707,393.4061541179532
devries,do1,MCD-PCA ERecError class pred,rew2.2,156.51185095056502,268.6825395595994,237.69830077731484,249.5112475896332,236.1587555924832,311.3261957279577,288.432421064941,196.17237547594803,380.53153402873164
devries,do1,MCD-CTM class pred,rew2.2,157.4925435083401,283.6986203411168,263.89904125734654,277.42188104318774,253.27872926202568,272.25142464780276,242.7670309537882,170.8767113425124,359.06853738315203
devries,do1,MCD-CTM class,rew2.2,157.5099556781139,283.71050796381036,263.86804941125615,277.3836497520382,253.23631594427508,272.22235342892117,242.72197172187143,170.83120161678906,359.0290348944546
devries,do1,MCD-CTM,rew2.2,157.66830898501547,283.5869003617191,264.2804678533572,277.7355062195776,253.55022517893372,272.45285388966465,243.06054739806072,170.88732074268776,358.89934307014335
devries,do1,MCD-PCA ERecError class,rew2.2,158.14229656282484,269.11773074790483,237.33949979056405,249.2435941182288,236.39772529629226,313.0275278653983,291.15388375898084,198.03113484354185,381.0545668586666
devries,do1,MCD-CTM global,rew2.2,158.28238906018444,283.6984917647696,262.3084857711773,275.52548032754186,251.49312804560714,273.22166181363207,242.83911218521934,170.40965015410316,358.68057495309995
devries,do1,MCD-PCA RecError global,rew2.2,158.67051124905097,280.81018137174266,260.3829405285599,276.3029769671448,255.2419213518881,286.2588875145549,256.2944172330804,188.99516537420854,371.143696341351
devries,do1,MCD-ECTM,rew2.2,160.46417347486792,286.4021449088281,257.6766112069193,268.47065980877267,244.8748438689682,269.54149544992475,237.44392809419605,164.4916226425155,354.880402470684
devries,do1,MCD-CTM class avg,rew2.2,162.70436387581867,286.60822775222044,265.11501314033757,277.57644686238143,253.2816789085495,271.88181893161857,242.29719457273012,172.1614565185625,358.92157141657873
devries,do1,MCD-MI,rew2.2,165.0162407395339,287.38777398186517,270.98299467272,278.1956277533057,261.08434549017164,288.57464991177983,294.18060935066893,212.90845651580895,371.27605725301817
devries,do1,MCD-KPCA ERecError global,rew2.2,167.6694202958791,273.2607026247053,269.83677334377245,285.9294904750403,272.3019540787685,311.6846692931536,308.7275621811674,243.8905546251439,405.72620525373634
devries,do1,MCD-ViM,rew2.2,169.1141752756504,286.42118956503907,255.99835290663137,264.64545482772644,248.94809248257155,316.4836301206941,293.7881679558256,204.53928824487448,376.9378283355065
devries,do1,MCD-pNML class avg,rew2.2,169.26830806181533,292.3144401911388,267.5744743015829,277.253441340366,254.47992579480425,273.2776229970155,247.21886028311764,175.4085131254898,363.4626348195253
devries,do1,MCD-PCA ERecError global,rew2.2,170.78951552315854,284.5222812931156,272.87320585108796,285.497855016637,268.4554958539407,297.46541936377406,274.6836323953288,215.36261148037556,388.1383833361031
devries,do1,MCD-EpNML global,rew2.2,171.59696374787632,286.21122128520955,274.2579604157842,286.60998762657266,269.3037551874666,296.04382687732124,271.68394910014746,213.19762030341545,386.3757854812551
devries,do1,MCD-pNML,rew2.2,172.4375832081269,290.5469779011984,261.9361086570417,265.54266663402234,247.79492181330033,287.13193069689515,254.00994105862728,184.4901533369087,363.214914870914
devries,do1,MCD-Maha global,rew2.2,172.52278476484543,296.018964047914,287.6720320982852,295.61820520511907,273.6013148242123,272.14741072530705,248.47184065924688,186.39722461489623,369.8222406830688
devries,do1,MCD-KPCA ERecError class pred,rew2.2,175.35691013289764,293.12130288121574,270.54711836834946,271.8351731504852,251.1208335937637,269.3374877281353,251.34021658955317,185.7116109820719,370.568166620499
devries,do1,MCD-EpNML class pred,rew2.2,177.90500092688532,288.4646309856797,277.1588681383745,286.71863591474397,275.2728755164114,318.4331024089888,287.9015762741275,237.72125980070624,392.64477592710307
devries,do1,MCD-EpNML,rew2.2,178.42638037451587,287.423990236412,275.6096425305956,288.08029214519604,276.74896141748366,328.2562353345667,297.3430417679542,242.64960946814216,392.87111158383743
devries,do1,MCD-pNML class pred,rew2.2,178.60443693244227,300.66343561583295,273.113151262477,277.6772376137338,255.18073401234625,269.0407990548333,239.6532885896087,175.3964170827024,358.65378103866294
devries,do1,MCD-KPCA ERecError class,rew2.2,183.3669896087757,299.21861185850514,283.53959796560383,285.50216998183214,266.7464234254293,281.26050478482813,263.3785296782754,201.09010940666013,377.77574013039396
devries,do1,MCD-EpNML class avg,rew2.2,189.81273016683218,295.7488426297105,283.99543878565174,291.0661903814684,277.8830243643236,308.63398014335064,281.53873832883335,232.11190934900833,388.2605216539335
devries,do1,MCD-pNML global,rew2.2,199.79275240898642,305.47518240709553,244.70203904560577,235.54282702188547,224.01408262851245,294.1297537814517,271.1727363069675,190.59788697903872,402.2473885071092
devries,do1,MCD-EMaha global,rew2.2,238.5202301522614,341.1399042434027,342.42747577628944,330.31535323090736,314.19751886005764,299.4901938570486,291.3151986251297,226.40626727987228,390.9936621611569
devries,do1,MCD-PCA RecError class avg,rew2.2,243.75743991352925,331.16197233234027,340.5381753432831,332.2293474511554,318.186422272168,340.6060915779817,337.10045617750853,268.6337903902574,414.0808025049324
devries,do1,MCD-Maha class pred,rew2.2,253.52785412457047,348.7252183186472,341.72425247148396,331.06556270347573,314.7918540913881,329.19419982703573,334.08941162906996,240.78278652070836,393.65699811482216
devries,do1,MCD-EViM,rew2.2,265.93470513072793,344.3076401094853,349.5543301958913,343.3612824808388,336.5818179171427,375.54400550596273,398.7028432979153,304.64476194033745,437.086649103132
devries,do1,MCD-KPCA RecError class avg,rew2.2,266.35306856168165,349.7866362200311,367.4517675575438,353.1625294302259,341.8115738364262,325.9936350409421,323.43424301912677,276.6129594985516,410.96106259479075
devries,do1,MCD-Residual,rew2.2,267.7687850884389,346.94882574767723,350.2341272334951,340.7143061176248,333.0626474242853,368.3401511645613,388.41102401845,293.3592778317925,427.3732289245286
devries,do1,MCD-EResidual,rew2.2,270.37585341556013,347.149308514138,355.6786944296235,348.2675894420023,341.425836296618,373.6417319790045,398.5120708246975,306.8221690509408,438.5750413185318
devries,do1,MCD-Maha class avg,rew2.2,270.6335890821127,354.4209911488225,358.5342109141901,345.7133583598928,333.8075204633459,347.0343093621658,363.6527251537069,272.42061786276014,413.25697722647453
devries,do1,MCD-Maha,rew2.2,270.67396820034014,354.408454226169,358.36637139932293,345.5242141218304,333.6635476082657,347.3260946530257,363.7826130224331,272.52579284362037,413.3363963317718
devries,do1,MCD-EMaha class avg,rew2.2,277.23112692264004,352.5123091265158,360.7537812939697,350.43824623435563,343.3865450685884,368.6535648259081,396.150452919586,305.1656222434566,436.64434121685645
devries,do1,MCD-EMaha class pred,rew2.2,280.6491678686485,355.96149356612574,368.2553454293087,355.720695087075,347.4743924523837,361.5068932307498,389.90095711494064,299.9248596036147,432.63548205361576
devries,do1,MCD-EMaha,rew2.2,281.28240112296606,356.70879413433977,369.4023259884371,356.1569747747372,347.6790386901378,359.0938718973697,387.90739040107127,298.73655953688336,432.00242362886
dg,do1,MCD-MSR,rew20,144.64181675924584,271.64284853032746,244.51299938230508,258.1828021549618,238.27390320385894,273.78801461434927,247.01896291918257,183.91225049395766,373.34331947074776
dg,do1,MCD-MSR class pred,rew20,144.73642105644382,271.06075447857785,245.00719141201935,258.63786307758164,239.1943635581315,273.6051767236703,246.92594997045393,186.05375817449902,375.5511941621558
dg,do1,MCD-MSR class,rew20,144.73964961180172,271.46625069840593,244.22945438019778,257.6548894992619,237.85346128745238,273.31092581910474,245.8566915386622,183.21379503265547,373.33489547300724
dg,do1,MCD-PCE class pred,rew20,145.01366401119427,271.03690587706114,243.6741274825994,256.7943918093177,237.43702649305186,273.2094872748329,245.60458895124353,184.88947466785459,375.2136864846628
dg,do1,MCD-PCE class,rew20,145.02984743344467,271.2817148479302,242.9726966642842,256.06218066542044,236.41556115651193,273.2428118037796,245.1732868478921,182.6116812515689,373.6306500744664
dg,do1,MCD-GEN class,rew20,145.0542132203896,271.3255327935637,243.1052162634449,256.87078960218787,236.84220402569153,273.8996832328693,246.4531589352147,182.94577172273563,373.5396060120873
dg,do1,MCD-GEN,rew20,145.05683154773524,271.3438019242084,242.8496940912227,256.73449194608366,236.69135187451678,274.6548442946223,248.56215217906697,184.18952874230553,374.01879121899117
dg,do1,MCD-MSR global,rew20,145.07996209524572,271.83435173236137,244.00038680530687,257.2981471045754,237.51609464042969,273.371488211818,246.0052526629501,184.00942385344314,374.02232967907213
dg,do1,MCD-GEN class pred,rew20,145.09405232281838,270.87589332106506,243.86614420735359,257.5177270867257,237.93228219486838,274.25442758235994,248.01050981909006,186.20029938573137,375.6944963534268
dg,do1,MCD-PCE,rew20,145.13262664785725,271.4550178767804,242.70255885112311,255.6784633502094,235.97529278596713,273.49774753762284,245.44664736190217,182.74467765357448,373.64607385607803
dg,do1,MCD-GEN global,rew20,145.31221614757388,271.54368257917474,242.65336011987029,256.16374988773725,236.24799050228347,274.07603385781067,247.1909668578791,184.32731973819318,374.49194786668306
dg,do1,MCD-PCE global,rew20,145.34892291796132,271.6661265856395,242.63357406972295,255.45476124885732,235.8279563146482,273.18241982734514,244.9039769512795,183.1769533644346,374.1156183209253
dg,do1,MCD-EMSR,rew20,145.60555932974296,271.4677282142359,242.64007056785377,255.40984989412087,235.64523460539172,273.1158669438079,243.1386239058799,182.0663643547674,374.3590839118441
dg,do1,MCD-EGEN,rew20,145.6232368718069,271.3060185053481,241.4786936232462,254.25584969445003,234.42570504214547,273.2061355261674,242.55501460027125,181.57761225184635,374.30738602905495
dg,do1,MCD-MSR class avg,rew20,145.66824797934814,272.23031605685367,245.36368061175372,258.5759073368798,238.61492910661468,273.05971377848635,245.51868819535827,184.0455892295571,373.5063738543296
dg,do1,MCD-PCE class avg,rew20,145.86609377917026,272.02620009486765,244.0160035376379,256.72112749516975,236.90863723417232,272.7417191423422,244.28004828237712,183.13392810363922,373.5624413517815
dg,do1,MCD-GEN class avg,rew20,145.86960151736108,271.87610094202756,243.97549161056355,257.3867649285673,237.25167551608502,273.7934424340309,246.99686808207056,184.50350937644575,374.0024715955382
dg,do1,MCD-NNGuide class pred,rew20,145.87881471696164,270.21742831499154,239.52821872982523,250.89207035366536,232.33420522877796,277.0360080899278,245.86512472536828,182.79961394432473,375.4610175801593
dg,do1,MCD-PE class,rew20,145.88519691143637,271.2434995921857,241.49576394240688,253.5896752816625,234.39421638202649,273.52319736208125,244.4029958680514,181.95070135653162,374.02729890547096
dg,do1,MCD-CTMmean global,rew20,145.91654864368684,274.91706130108804,245.04340202390964,256.6297320998423,236.01762567814558,275.48754488648046,250.53867595852626,172.19189361289062,360.83179207583106
dg,do1,MCD-PE class pred,rew20,145.93993804966044,271.20736541460303,242.04553164836162,253.8149744551029,234.844497933456,273.02655111113853,243.8301371993779,183.27932742759214,374.8957186831614
dg,do1,MCD-REN class pred,rew20,145.9586344488489,270.8741253131176,241.50499877927496,254.19262171441397,234.96651347177848,274.76874125156576,248.17965490737106,185.38626799504524,375.9015129633496
dg,do1,MCD-REN class,rew20,145.98475315215293,271.3027251910911,241.3212768167212,254.5098901422768,234.63277012487865,274.52697691348703,246.61182010104625,182.12082223575226,373.75249930505436
dg,do1,MCD-NNGuide,rew20,146.0987777201461,270.50787997264115,239.18975408415653,250.3508708319761,231.71492073748223,276.8969610884986,245.45075332510564,182.25207021358273,375.4097600162303
dg,do1,MCD-CTMmeanOC,rew20,146.21202664511657,275.03594419652757,245.18916105547459,256.8868930163201,236.29201770632648,275.85982903421626,250.89776983586313,172.14672944189053,360.453435968807
dg,do1,MCD-MLS class pred,rew20,146.28436296572517,270.7616373912799,241.98460254347043,253.09794994493217,234.4100364024383,273.21098483258965,242.68057166564645,182.71478600992947,374.6821520771165
dg,do1,MCD-CTMmean,rew20,146.29048910491503,275.1267311713135,245.19464377939448,256.76092512968575,236.1922931125298,275.78967365887496,250.7581330794032,171.97408798804474,360.2704733476225
dg,do1,MCD-PE global,rew20,146.29263776891625,271.7423582154396,241.11728640640212,252.68203918406144,233.50142251871722,273.2355433174056,243.42930248471984,181.9957551340812,374.112696090425
dg,do1,MCD-EPCE,rew20,146.29812408478307,271.5896230162833,242.05764682727536,253.9594210994328,234.54803906426847,273.2079063499226,242.8220284581016,181.75143193553714,374.58272216426406
dg,do1,MCD-MLS class,rew20,146.30206730599625,270.76290793102964,241.98852863146158,253.09753008742936,234.41627620913573,273.21498273643925,242.6767153626468,182.74663820716435,374.6927235818867
dg,do1,MCD-REN global,rew20,146.31689442666874,271.36815791589277,240.61976606285157,253.7749048784044,234.03304587145777,275.52641767880954,249.11679432483214,184.7095646054256,375.2441998830335
dg,do1,MCD-NeCo,rew20,146.36436020310794,271.1831441778017,241.57353243848857,252.56703004566893,233.63081778700803,273.10513433254414,242.14016465416503,181.3794750179604,373.56338928619823
dg,do1,MCD-REN,rew20,146.37334044348862,271.3572187141408,240.21558229168355,253.28545554168917,233.68550578845407,275.8820296691489,250.14814014427913,184.12160542651213,375.1293692686395
dg,do1,MCD-NNGuide global,rew20,146.37769324350444,270.8271754622084,238.19754558531545,249.1454650119278,230.43869208738107,277.16633579774145,245.48247143870316,181.74987154591437,375.34810595895016
dg,do1,MCD-MLS,rew20,146.3806813985463,271.09806972354033,241.82398440449364,252.87761069099852,233.97922239778217,273.1219978103863,242.2669147809369,181.84350947310526,373.9973354778027
dg,do1,MCD-CTMmean class avg,rew20,146.3947975439324,275.2280445303377,245.51130054195514,256.95348350196275,236.26053294067702,275.3023705836177,250.6795079141828,171.61358668313358,360.28604702058476
dg,do1,MCD-EREN,rew20,146.44166327356652,271.35180205623624,239.5556981921071,251.45607641693869,231.95729797633447,273.65353275531686,242.61803826586228,180.91257849791435,374.563850083347
dg,do1,MCD-CTMmean class pred,rew20,146.46434448752944,275.40713777378215,246.35697035020567,258.023620372544,237.4291011893099,275.78915693862893,251.11397220641624,172.36562652542105,360.1340729185826
dg,do1,MCD-CTMmean class,rew20,146.4861732625622,275.41078591381284,246.311520293792,257.9638958058386,237.3889307218588,275.83520972179565,251.1110327948807,172.37566649049933,360.19121016522104
dg,do1,MCD-PE,rew20,146.49087001586696,271.67284808938894,240.99506617143817,252.26904990879953,233.1311344934697,273.42889732914426,243.51124171516585,181.3292562644695,373.9049755332265
dg,do1,MCD-MLS global,rew20,146.5399833626031,271.29391194812695,241.04924480854203,252.0388953640125,233.09195360810654,273.378212334999,242.20235024610875,181.35491215491672,373.7182822526536
dg,do1,MCD-PE class avg,rew20,146.8067095100224,272.09305240728946,242.57323948035258,253.95174559860953,234.58252336072502,272.5899187277248,242.6472250017551,181.85883123595858,373.54921463219387
dg,do1,MCD-REN class avg,rew20,146.8553966584066,271.6856372808416,241.80706964728938,254.64487809517635,234.72135278393935,274.95829231917276,249.114144972288,185.01908342689953,374.77943933115046
dg,do1,MCD-ECTMmeanOC,rew20,146.85923726236155,274.37854200145625,237.92347844544534,248.48902935214696,228.41986286867808,277.25211597416944,248.42180591078915,169.2973276048122,358.2417586171844
dg,do1,MCD-ECTMmean,rew20,146.94247224645034,274.4702647844995,237.93108661696434,248.3643505191144,228.32559037347573,277.18143556683725,248.2902935326687,169.14365563230803,358.04653666097806
dg,do1,MCD-ECTMmean class pred,rew20,146.94475497734842,274.47201358489775,237.93505124556003,248.36632513382955,228.3279081214248,277.1829477566965,248.29012686081506,169.14081180758606,358.0425955936203
dg,do1,MCD-ECTMmean global,rew20,146.95419750530036,274.4778784942908,238.0182808927585,248.49900869101742,228.44882149459448,277.20659919136335,248.30614227111263,169.19296808621561,358.08576140568346
dg,do1,MCD-EPE,rew20,147.06484743342298,271.6270492383061,241.3341494218142,252.2372323515085,233.22878665181094,273.09858219367356,241.14789850063067,181.16400498168872,374.79600441172204
