model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-pNML class pred,rew2.2,0.6524950874366042,0.5640169087884488,0.6928484371870568,0.6673588751973839,0.6979571936014363,0.6911150955104646,0.8103261542398759,0.7837321266154629,0.8482712823905805
confidnet,do1,MCD-pNML class avg,rew2.2,0.6530325082432911,0.5789402075440148,0.6879642960783323,0.6616751818251709,0.6828173300137533,0.67076145966972,0.7367592811002164,0.7557749757168427,0.7904908783116201
confidnet,do1,MCD-pNML,rew2.2,0.6594923612521268,0.5939407199639508,0.7299563270515514,0.7131930091348517,0.7229647820770266,0.6010385257103599,0.714626420361218,0.7397723812622241,0.798784982315839
confidnet,do1,MCD-Maha global,rew2.2,0.6912417187486749,0.5829590598559967,0.6355621698593097,0.5964802809988864,0.6218093211978042,0.679503358158644,0.779692437804554,0.7477455011997114,0.7805382029563306
confidnet,do1,MCD-PCA RecError global,rew2.2,0.7022928764877031,0.6215594815931509,0.7413941234372265,0.6963465639141068,0.7150781278453179,0.6211500399753624,0.7039992053868175,0.7445751590247076,0.7855898218705881
confidnet,do1,MCD-ViM,rew2.2,0.7114861165799757,0.6320038325421378,0.8006915894919077,0.7602854247170849,0.7678112522911853,0.5243975228546431,0.596864638540118,0.6931936484030817,0.7323894180644142
confidnet,do1,MCD-KPCA ERecError class,rew2.2,0.7210605868819993,0.6260981050472728,0.7818692748060125,0.7462115820814429,0.7561897432387594,0.625906484436586,0.729483412639649,0.7766059122825817,0.7573308901117937
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,0.7234855017529773,0.6251040877192613,0.7768212964222168,0.7395116407180993,0.7498627496682322,0.6243768384101036,0.7235713559184216,0.770587903289036,0.7583563151129983
confidnet,do1,MCD-MI,rew2.2,0.7352735394564942,0.6372075739310901,0.7279967299928091,0.6774093805471143,0.6917840831969863,0.6328437994405933,0.6127102828484746,0.6722788654344415,0.7491550582094296
confidnet,do1,MCD-ECTM,rew2.2,0.7388771634086273,0.6149770109223995,0.7288495347322002,0.6726751993677473,0.7083646964563801,0.7178549017662383,0.8396643252501477,0.8246334974794941,0.8544588417710639
confidnet,do1,MCD-CTM class avg,rew2.2,0.7401676876947508,0.6227722920716598,0.6963703986999883,0.6273930088272834,0.6669397835913505,0.7093066040647463,0.8201634082266791,0.7970669026233884,0.8247066628671915
confidnet,do1,MCD-PCA ERecError class,rew2.2,0.75034846618626,0.6961709858366596,0.85080925895676,0.8084078613518667,0.799063781079463,0.5424426583221191,0.6193732613692389,0.7248055599766314,0.6901878176131258
confidnet,do1,MCD-CTM global,rew2.2,0.7518288662829684,0.6297807299611332,0.7164977968684294,0.6488822465410304,0.6853239567795714,0.7016614329777872,0.8152647833465474,0.7993232114961861,0.8231803706818296
confidnet,do1,MCD-CTM class,rew2.2,0.7523831934088012,0.6287595715280867,0.7050604083243075,0.6365046693918595,0.6734054863236938,0.7069934182186772,0.8154069788312457,0.7996382341446477,0.8291264683125767
confidnet,do1,MCD-CTM class pred,rew2.2,0.7523835355732824,0.6287910553107048,0.7049775023519745,0.6363991294890645,0.6733025365699586,0.7068736529719906,0.8152193102486451,0.7994518948870835,0.8289103979698401
confidnet,do1,MCD-CTM,rew2.2,0.7524792332696306,0.6291493853432286,0.7076721337128452,0.6370314267461161,0.6751615833697304,0.7061230945087592,0.8154162304647603,0.7991935862438303,0.8273389528889321
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,0.7557016355590978,0.696903632009542,0.8484922435019946,0.8071851648506698,0.7988244741096732,0.549107102532949,0.6285325524304772,0.7302997629421368,0.6922158787937157
confidnet,do1,MCD-fDBD global,rew2.2,0.7611103848667704,0.6593137855777641,0.7184464653359705,0.6368587666909132,0.6693829206529097,0.6721403448469998,0.7795955482630164,0.7480157706286243,0.7445960035931367
confidnet,do1,MCD-EfDBD class avg,rew2.2,0.7628658795283001,0.6408288215025759,0.7425971282832775,0.6799823092850854,0.7117282513995195,0.7047085786755074,0.8229423587064011,0.806538513403013,0.8212804185482468
confidnet,do1,MCD-fDBD,rew2.2,0.7637691965803844,0.6599610948982809,0.7154340406740249,0.6329844617442745,0.6658743280733641,0.6760763207460457,0.7796245037543408,0.7514256775923779,0.7536226118785463
confidnet,do1,MCD-EfDBD,rew2.2,0.7655597022325747,0.6447157478283349,0.7461584731346209,0.6845754333788597,0.7146029914398943,0.7019581547653063,0.822593267359502,0.8032385330969328,0.8145816943559012
confidnet,do1,MCD-EfDBD global,rew2.2,0.7655603880285297,0.6447169657575458,0.7461578151702823,0.6845729679380267,0.7146010207663511,0.7019576314032816,0.8225925748764327,0.8032384252098209,0.8145818149227025
confidnet,do1,MCD-EfDBD class pred,rew2.2,0.7655615405501877,0.6447165886641517,0.7461654294290853,0.6845814944079333,0.7146090992138511,0.701952506854487,0.8225849281572785,0.8032375928738251,0.8145840869411266
confidnet,do1,MCD-GradNorm class avg,rew2.2,0.7659218126225475,0.6893589897043639,0.7311674629079846,0.6749282379294637,0.6904903228189092,0.6700991733959996,0.805225469739438,0.7172321259838059,0.6645185172424781
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,0.7661902942419203,0.6563604587506201,0.8028339847959114,0.7637432503249019,0.7763640435923415,0.652252439667551,0.7641615940598538,0.7986448149566849,0.8169669672668352
confidnet,do1,MCD-GradNorm global,rew2.2,0.766356149551313,0.6895002287593169,0.7367202847631574,0.6807810625723398,0.6947773171295246,0.6665509556893182,0.8020307880348101,0.7148657113784397,0.6585754450593017
confidnet,do1,MCD-KPCA RecError global,rew2.2,0.7663708255025581,0.6726942869722574,0.8028728497224664,0.7517316329690845,0.7676336032974164,0.6370842200848232,0.7477784264615155,0.7917362606098732,0.8282654116250713
confidnet,do1,MCD-KPCA RecError class,rew2.2,0.7670058360673364,0.657239723513394,0.808269542732827,0.770299198474661,0.7827668140082206,0.6560272371281549,0.7719253145555987,0.8056003388544275,0.8229175902133132
confidnet,do1,MCD-Energy class avg,rew2.2,0.7673939318260236,0.6798711262488287,0.74739530165012,0.698114435518351,0.7143134004747207,0.6770440244387846,0.8188637007953246,0.7509622816341297,0.7144742880697257
confidnet,do1,MCD-EEnergy,rew2.2,0.7676314835997549,0.6824201994539812,0.7501051113407552,0.7019327086679581,0.7159734774856349,0.672449496797455,0.8246705329472419,0.7487003554716833,0.6994147735776328
confidnet,do1,MCD-GradNorm,rew2.2,0.76790723335097,0.6902956035422798,0.7337700691089979,0.6773769600261138,0.6917840590382967,0.6700516394005952,0.8048198901247126,0.7170447270231906,0.6639860902148034
confidnet,do1,MCD-GradNorm class pred,rew2.2,0.7683945786619629,0.6903511217644407,0.7346506499640586,0.6786871891037614,0.6929369452876146,0.6706974653890325,0.8053085698604626,0.7174651681947724,0.6653729837425304
confidnet,do1,MCD-fDBD class avg,rew2.2,0.7684019670931105,0.6694214786054934,0.7147485961075263,0.6303595444354737,0.66075201283629,0.667910802127189,0.7719857921649261,0.7442890691881082,0.7327276377566878
confidnet,do1,MCD-EGE,rew2.2,0.7684879413267159,0.6820409002465981,0.7486566256786167,0.6988428207557805,0.7126887548509742,0.6700322272496847,0.8133944098264424,0.7464758431403828,0.6982149778688372
confidnet,do1,MCD-ECTMmean class avg,rew2.2,0.7696209685134833,0.6659568919852085,0.7910608291611199,0.7331366669857314,0.7538953082177726,0.6474001810969268,0.7589880444715497,0.784881151460241,0.8272044112982732
confidnet,do1,MCD-PCA RecError class,rew2.2,0.7696411254262757,0.6746978330071652,0.7986732332034807,0.7534509465847836,0.7651255387043105,0.6408541899351903,0.7514350562538853,0.7768007988903894,0.7822728623059663
confidnet,do1,MCD-PCA RecError class pred,rew2.2,0.7696843149889185,0.674726409910386,0.798278645226372,0.7528854677997142,0.7645208182572909,0.6406765435025987,0.7505287545581915,0.7760720709056743,0.781639144174085
confidnet,do1,MCD-fDBD class pred,rew2.2,0.7700288539102746,0.6640964059260768,0.7198310369442705,0.6370234831506337,0.6687835413764042,0.673135216401475,0.7749127839560408,0.7535468765146447,0.7548408774747355
confidnet,do1,MCD-Energy global,rew2.2,0.7701812522956649,0.6812864932791634,0.7558110558892832,0.7065973359548539,0.7207664847323108,0.6712349067441497,0.8128607371277837,0.7496610530669118,0.7108970308964608
confidnet,do1,MCD-GE,rew2.2,0.770262072978775,0.6812863473718623,0.7547143233281279,0.706784597040446,0.7201161511983768,0.6710397532581147,0.8106084898828966,0.7513811404367644,0.708465307233715
confidnet,do1,MCD-GE class avg,rew2.2,0.7704427168672828,0.6804378449345194,0.7464874081244708,0.6946682806540705,0.7114645337025476,0.6760945407284562,0.8131694823116025,0.7488702659339558,0.71160923776996
confidnet,do1,MCD-Energy,rew2.2,0.7705898794125906,0.6822861800821969,0.7529816539037224,0.7036447815637981,0.7176350703931406,0.6727828355240307,0.8136693851293242,0.7475993084195272,0.7087834869823515
confidnet,do1,MCD-Energy class pred,rew2.2,0.7716326579358709,0.6830341860087347,0.7529956874729956,0.7037155365965155,0.7173494016622912,0.673575190020094,0.8140898886958194,0.7474316446406123,0.7085147392905512
confidnet,do1,MCD-Energy class,rew2.2,0.7716614927850965,0.6851242047222126,0.7490980799593153,0.6991006499366325,0.7113376461345571,0.6715000859113042,0.8111978566531113,0.7383956180624122,0.6973913223354822
confidnet,do1,MCD-EMLS,rew2.2,0.7727934903197282,0.6850233304361878,0.750653345788656,0.6972686344104351,0.7131591369880425,0.6726784539512602,0.8176568996084773,0.7478196715237491,0.7029256450510648
confidnet,do1,MCD-GE global,rew2.2,0.7732467842355615,0.6817922089099426,0.7547596700739613,0.7031252529207266,0.717881455170092,0.6706243012125036,0.8077635274834261,0.748002814048325,0.7086487743513826
confidnet,do1,MCD-ECTMmean global,rew2.2,0.7737218069374798,0.6675410645693185,0.7963011658573524,0.7435728441788421,0.7624669387478413,0.6619733245416727,0.7732664351369553,0.7966818388211905,0.8265384451282923
confidnet,do1,MCD-ENeCo,rew2.2,0.7737373153378936,0.6831989957248068,0.761133792089751,0.7078922068768738,0.7232471234552404,0.6654439326276642,0.813359421341724,0.7508942768809745,0.7052411786944275
confidnet,do1,MCD-ECTMmean class pred,rew2.2,0.7737575025708772,0.6675830672916732,0.7966930127998624,0.7443310239460484,0.7631403750211645,0.6621556664886664,0.7735476501268129,0.796973875610337,0.826785342001763
confidnet,do1,MCD-ECTMmean,rew2.2,0.7737687910221401,0.6675950418407306,0.7966925381281624,0.7443307026936254,0.7631403710736642,0.6621640750875116,0.7735468639563328,0.7969673897595644,0.8267552079546994
confidnet,do1,MCD-Confidence,rew2.2,0.7738095386138079,0.6698484802187943,0.7217518987444757,0.658212884270751,0.6817073137864954,0.6786155468919752,0.7799530337662104,0.7575371842165686,0.7342887981917812
confidnet,do1,MCD-ECTMmeanOC,rew2.2,0.7741277742426195,0.668049621554961,0.7958627473175753,0.7426733273720676,0.761690410119666,0.6617014721317872,0.7727291179646388,0.7960670014105801,0.8252889071215528
confidnet,do1,MCD-GE class pred,rew2.2,0.7742090832044155,0.6834400276609514,0.7516104890115998,0.700202300190836,0.7141724131550856,0.6722580234993697,0.8089840207754211,0.7451342455577669,0.7048787243985266
confidnet,do1,MCD-MLS class avg,rew2.2,0.7749830266524239,0.6841210504263612,0.7448316582984232,0.6880574500305693,0.7066514317875844,0.6762171255133955,0.8096894797333247,0.7462207785131406,0.7158890312101915
confidnet,do1,MCD-REN class avg,rew2.2,0.7751200884460034,0.6820064982704415,0.7462020462404307,0.6815102020348662,0.7032711069656161,0.6706125732252854,0.7845714848775056,0.7355731238608547,0.71005040429576
confidnet,do1,MCD-GE class,rew2.2,0.7752501677333129,0.6849977872558257,0.752544818312343,0.6979183650185962,0.7125408759200724,0.6676282951707638,0.7990975006425446,0.7439319776363214,0.7065868615586073
confidnet,do1,MCD-ENNGuide class avg,rew2.2,0.7753619809313271,0.6904930768954516,0.7663739402331571,0.7084533518952341,0.7228232382454569,0.6453398915422592,0.7934746862070352,0.7368742463722336,0.6921711202219256
confidnet,do1,MCD-NNGuide class avg,rew2.2,0.7755378064885321,0.6872678502647487,0.7591899888082783,0.7013786037201433,0.7181575575287049,0.6553080592998082,0.7945951478014386,0.7415049844377387,0.706401487637034
confidnet,do1,MCD-CTMmean class,rew2.2,0.7755506695881544,0.6641940499778811,0.7574195601026436,0.702536918474089,0.7239866364029368,0.664572248339206,0.7610806703399944,0.7825094304177749,0.8127964091573876
confidnet,do1,MCD-ENNGuide global,rew2.2,0.7756361076929859,0.6895945188539713,0.76851456584084,0.7114611801479602,0.7255451548084341,0.6454050022102165,0.7931028822572179,0.7410827440563723,0.6938388160205258
confidnet,do1,MCD-CTMmean class pred,rew2.2,0.7756703830075223,0.6641691747646952,0.757185518449499,0.7023201312912175,0.7237553552599718,0.6648532568641927,0.7609904871602873,0.7824911225021928,0.8127330864020813
confidnet,do1,MCD-ENNGuide,rew2.2,0.7756852693943104,0.6897853522760032,0.7684239768157939,0.710967426576252,0.7251529324617346,0.6445253515060251,0.7920515878364975,0.7396834135522552,0.6934302536459456
confidnet,do1,MCD-ENNGuide class pred,rew2.2,0.7757644006489258,0.6895802674913207,0.768230621880255,0.7106051946619691,0.7247478404613199,0.6443209923060218,0.7921474985080974,0.7403428994741105,0.6925831013129251
confidnet,do1,MCD-EPE,rew2.2,0.7760191168784881,0.6844077647414302,0.7504969618257415,0.6918927670848223,0.7095868292474666,0.6722400080205293,0.8103795785403205,0.7462267113788352,0.7052691914976863
confidnet,do1,MCD-PE class avg,rew2.2,0.7760751702310292,0.6820487355952507,0.7439351748354153,0.6827419387724575,0.702776686765229,0.676209119171102,0.8044286290775448,0.7425022087137438,0.7140112230868487
confidnet,do1,MCD-CTMmean class avg,rew2.2,0.7765716326129934,0.6653307159342615,0.7602589166047486,0.7045992945461564,0.7267034636543213,0.6665942611057266,0.76316373485778,0.7856365822839587,0.8143441946591217
confidnet,do1,MCD-CTMmean,rew2.2,0.7767264195306517,0.6654976784360457,0.7622262769632397,0.7075099480561413,0.728566251568368,0.6648758272518775,0.7623225121133905,0.7843561410118004,0.8124543380724779
confidnet,do1,MCD-CTMmeanOC,rew2.2,0.7770624201459484,0.6659376706547395,0.7614452566932328,0.705791451997666,0.7271047637948385,0.6644361043874734,0.7614647801149795,0.7833826726991192,0.8110846820672031
confidnet,do1,MCD-EREN,rew2.2,0.7771447531630948,0.6846910980783143,0.7558707722051532,0.6946507563020419,0.7138929019461334,0.6706477918196415,0.8042723018299466,0.7463396728694687,0.7064384687449436
confidnet,do1,MCD-REN,rew2.2,0.7773349260395463,0.683828704123985,0.7567828733328135,0.6921977204320904,0.7121531832363203,0.6648258727549792,0.7782191153149622,0.7378118248439018,0.7100027481413951
confidnet,do1,MCD-PE,rew2.2,0.7778362469638911,0.6838956397206211,0.7529573849358339,0.6935723433309896,0.7110759029418695,0.6718342423162489,0.8001600330718783,0.7450772087675526,0.7129616961925764
confidnet,do1,MCD-MLS global,rew2.2,0.7779255411713134,0.6856288550646557,0.7528397470351902,0.6964290303474721,0.7131001232963406,0.6713989182370137,0.8050532859215016,0.7454690170623619,0.7123890781537908
confidnet,do1,MCD-CTMmean global,rew2.2,0.7784913078703538,0.6661514415888995,0.76035107124378,0.7059798851599247,0.7272268234978305,0.6661009531991271,0.7647473872348745,0.7836575464952711,0.8113952700588343
confidnet,do1,MCD-REN global,rew2.2,0.7785485433711609,0.6835422588896181,0.7545665343190653,0.6917484606046198,0.7110860607383007,0.6684608136177106,0.7864152260141678,0.7375730427007654,0.708504031557639
confidnet,do1,MCD-GEN class avg,rew2.2,0.7785725025091592,0.6824644996042534,0.7392448738435538,0.6704007835717201,0.6932846597207529,0.6719917243915124,0.7868646048935671,0.7332734584995723,0.7131429734168528
confidnet,do1,MCD-MLS,rew2.2,0.7785974182230541,0.6867001039117155,0.7501667269600748,0.6934856256990078,0.710083968365281,0.6726696921878605,0.8055659263486656,0.7438137388313052,0.7113853384572218
confidnet,do1,MCD-NeCo,rew2.2,0.7786585458986908,0.6863054043441323,0.7511983914698062,0.6948367277476288,0.7114542299752189,0.6728060517190634,0.8059067755588979,0.7454801838158196,0.7141918383651721
confidnet,do1,MCD-EPCE,rew2.2,0.778677154254546,0.6844378155653774,0.7478366303258349,0.6851227391519059,0.7041421451035114,0.6719806472771539,0.8026413300967216,0.7434371684586587,0.7081015429580185
confidnet,do1,MCD-PE global,rew2.2,0.7788351933130818,0.6835299875299251,0.751599257288367,0.6908585556399791,0.709007886656377,0.6722756509646095,0.7998613031343931,0.7419094129553955,0.7107226294004312
confidnet,do1,MCD-MLS class,rew2.2,0.7789387651100029,0.6881050710568429,0.7491274215017811,0.6924884083781563,0.7079985335470746,0.6718182116636804,0.8046108241798555,0.7404518666723826,0.7063063840047203
confidnet,do1,MCD-MLS class pred,rew2.2,0.7789874441449294,0.6880742931531806,0.7491316633775446,0.6924893135208682,0.7080260836506035,0.6718279521122081,0.8045752439108034,0.7405427529611679,0.7063823038990537
confidnet,do1,MCD-NNGuide global,rew2.2,0.779019424909009,0.6881669775933948,0.7675224588674754,0.7097844928157673,0.7245957884907723,0.6486300211685893,0.7863121661426946,0.7420023407474522,0.7038665245717033
confidnet,do1,MCD-PCE class avg,rew2.2,0.779431711069314,0.682199822972916,0.7381145741870814,0.671652748618714,0.6933798294716854,0.6754777037863293,0.7968256771444617,0.7369453701957512,0.715389594910044
confidnet,do1,MCD-MSR class avg,rew2.2,0.779943783077745,0.6814187824329798,0.7335153759238073,0.6653086689619626,0.6877126577003964,0.6741746959616243,0.7907865064050705,0.732847680492284,0.7163408464060725
confidnet,do1,MCD-NNGuide,rew2.2,0.7799515649482412,0.6893693691481987,0.76555724190265,0.7068407870649074,0.7217261075841895,0.6489578332658861,0.7853745889579643,0.7398605495969294,0.7035373602676325
confidnet,do1,MCD-REN class pred,rew2.2,0.7800701868133768,0.6862837424926097,0.75017687237831,0.6872402824691386,0.7051886140738068,0.6694700575490417,0.7882439904965768,0.7333713324115442,0.7037926397225365
confidnet,do1,MCD-REN class,rew2.2,0.7801779255007544,0.6860968414435866,0.748727373502935,0.6836388210488302,0.703663757771834,0.6690788365421271,0.7899829443552193,0.7409625171426125,0.7159634053807131
confidnet,do1,MCD-PE class pred,rew2.2,0.7803143475877514,0.685920453860998,0.7480295432197502,0.6868571359129481,0.7040266338390476,0.6728466482635286,0.7995515514078733,0.737284599205063,0.7057706974412303
confidnet,do1,MCD-PE class,rew2.2,0.7804455737045829,0.6859613649674048,0.7486777033487694,0.6861697809764618,0.7043659011826631,0.6712291836609465,0.7956754878763841,0.7419986431084189,0.7140483024810281
confidnet,do1,MCD-EGEN,rew2.2,0.780800571414174,0.6853491007145067,0.7489966941650381,0.683424539935627,0.7042002987814262,0.6722221317894129,0.8041608895200042,0.7439598665859448,0.7092684384120931
confidnet,do1,MCD-NNGuide class pred,rew2.2,0.7809487065552364,0.690134410481745,0.7643902664626759,0.7057648634999549,0.7200047946229351,0.6491043128697539,0.7852879174057238,0.7386357585729662,0.7007799796085623
confidnet,do1,MCD-EMSR,rew2.2,0.7812061172157597,0.6849094597656878,0.7454331508831729,0.6792932884430953,0.6998166397868631,0.6723478759314832,0.8006999126700711,0.7418459649607534,0.7102542595524906
confidnet,do1,MCD-GEN global,rew2.2,0.7822501446997533,0.6840632021799127,0.7461494627618717,0.6792461574788501,0.6998883577826929,0.6710286116730859,0.7879793026572136,0.7349113536739675,0.7116865212983913
confidnet,do1,MCD-PCE global,rew2.2,0.782302860478419,0.6838198777105331,0.7453790096403001,0.6797245850331565,0.6996724211646246,0.6726090219680306,0.7931047305353696,0.7367401021720352,0.7122456681757814
confidnet,do1,MCD-GEN,rew2.2,0.782833919285404,0.6848972343069893,0.7473866659694932,0.6792305927239706,0.7000842301842474,0.6690036254510913,0.7828941576904819,0.7360526412515669,0.7156243303116673
confidnet,do1,MCD-PCE,rew2.2,0.7828620636236663,0.6846706933501489,0.7463595638455901,0.6801650144731145,0.7000049723181669,0.6716241678178112,0.7910302365770308,0.7387647406399933,0.7166532583976316
confidnet,do1,MCD-MSR global,rew2.2,0.7832055587888718,0.6832106626097869,0.7406885561606213,0.6734747621703623,0.6941556068758783,0.6719672722569683,0.7879686313455737,0.7330921050236918,0.7135681867623112
confidnet,do1,MCD-GEN class,rew2.2,0.7832273675360302,0.6857282354550401,0.7439251268919671,0.6763832032684428,0.6972889950320708,0.6715235115319131,0.7888097427053103,0.7384307395343256,0.7182905662109113
confidnet,do1,MCD-PCE class,rew2.2,0.7836497288381168,0.6858616226854574,0.7430885027083249,0.6767525210922691,0.6967291072776844,0.6726658920625445,0.791667069972832,0.739164570494948,0.7184248571386087
confidnet,do1,MCD-GEN class pred,rew2.2,0.7837345238619935,0.6871571074146322,0.7412423189922177,0.6736033447983957,0.6928229609673758,0.6698129967710577,0.7847286813181256,0.7276759198012959,0.703509349411915
confidnet,do1,MCD-PCE class pred,rew2.2,0.7837800349798772,0.6866616678387356,0.7411327202356287,0.6746002175991679,0.6932977057223941,0.6718907651546733,0.791275016472297,0.7301656059411383,0.7048440857605852
confidnet,do1,MCD-MSR class pred,rew2.2,0.784641337842137,0.6866806422439746,0.736287988235422,0.6679158628339732,0.687059759867246,0.6700698468032521,0.7851540142464245,0.7251177741820121,0.7029098303978242
confidnet,do1,MCD-MSR,rew2.2,0.7846680165254492,0.6840108084873209,0.7402831851711633,0.6717537526791981,0.6925232391585899,0.6706320474242685,0.7836283741195786,0.7336588038479968,0.7199767931830059
confidnet,do1,MCD-MSR class,rew2.2,0.7847460522892745,0.6852915747292012,0.739192123987101,0.6717283878193039,0.6924511800466179,0.6726756031817992,0.7880528364924432,0.7365716213172897,0.7210320665402228
devries,do1,MCD-EMaha,rew2.2,0.23586455408112328,0.31908900936826107,0.2643985772698693,0.3216918786361119,0.3046720911036097,0.30794511531735813,0.1852545957441554,0.28327569007585135,0.3385432600603754
devries,do1,MCD-EMaha class pred,rew2.2,0.23844432707424218,0.3222934242982388,0.2693131051766331,0.3235626665628959,0.30552543157472745,0.2976105166075601,0.1767100185588722,0.2785205717937694,0.3343318995959802
devries,do1,MCD-EMaha class avg,rew2.2,0.25237223267533526,0.33707606161276904,0.3014548680786331,0.34620722686955085,0.32259228106929577,0.267002726695599,0.1499347327470772,0.2575469447148269,0.30770923326122634
devries,do1,MCD-Maha,rew2.2,0.2790764312104497,0.32894806110118646,0.31167418280719217,0.3672527404534011,0.3631531257001968,0.3583462369386009,0.28862437167131255,0.38816905469205487,0.4625826929307272
devries,do1,MCD-Maha class avg,rew2.2,0.2792411022993433,0.3288941790340521,0.3109549806749466,0.3664427961374149,0.36255193840553857,0.35959639687407685,0.28918145901279235,0.3885898834536587,0.4631119285386388
devries,do1,MCD-EResidual,rew2.2,0.2803027365355736,0.36005462644403013,0.32319516778425195,0.3555093785033861,0.3307624477794785,0.24564282957353858,0.13981818596694934,0.2509175610128492,0.29488258682837565
devries,do1,MCD-Residual,rew2.2,0.2909225858067005,0.3609137908120175,0.3465178342623196,0.3878764051973037,0.36565903332566874,0.26834912186399545,0.1830976201902473,0.3047951152914502,0.36931677555690046
devries,do1,MCD-KPCA RecError class avg,rew2.2,0.2966846020246724,0.3487482190934787,0.27277249563578726,0.3345548170389259,0.3291787384130234,0.449732476456997,0.4615110764078758,0.3718110701229299,0.4783260960451319
devries,do1,MCD-EViM,rew2.2,0.29839675543874883,0.37223171639019653,0.3494334944985656,0.3765355560731215,0.35097437068901893,0.2374955405000588,0.13900114815094652,0.25963136383485197,0.3047753098381559
